timestamp,open,high,low,close,volume
2025-07-22 18:39:00,214.6400,215.0000,214.6400,214.8700,8179
2025-07-22 18:40:00,214.7000,214.8800,214.6400,214.7800,356
2025-07-22 18:41:00,214.7800,214.8800,214.6400,214.6400,340
2025-07-22 18:42:00,214.6400,214.7200,214.6400,214.6400,360
2025-07-22 18:43:00,214.6400,214.8700,214.6400,214.8700,37
2025-07-22 18:44:00,214.7000,214.8417,214.6400,214.7960,239
2025-07-22 18:45:00,214.7000,214.7100,214.6400,214.7100,1430
2025-07-22 18:46:00,214.6500,214.7500,214.6400,214.7500,246
2025-07-22 18:47:00,214.7975,214.8700,214.7300,214.7300,44
2025-07-22 18:48:00,214.7957,214.7957,214.6400,214.6800,40
2025-07-22 18:49:00,214.6700,214.7000,214.6400,214.6700,34
2025-07-22 18:50:00,214.6600,214.8600,214.6400,214.8600,855
2025-07-22 18:51:00,214.7977,214.8000,214.6700,214.7900,308
2025-07-22 18:52:00,214.6800,214.8700,214.6700,214.6700,94
2025-07-22 18:53:00,214.7700,214.7700,214.6700,214.7600,84
2025-07-22 18:54:00,214.6800,214.7200,214.6700,214.7200,167
2025-07-22 18:55:00,214.6700,214.8700,214.6700,214.6800,601
2025-07-22 18:56:00,214.6900,214.8700,214.6700,214.6700,50
2025-07-22 18:57:00,214.6701,214.7700,214.6701,214.7000,470
2025-07-22 18:58:00,214.7000,214.8200,214.6701,214.8200,734
2025-07-22 18:59:00,214.6800,214.7000,214.6800,214.6900,94
2025-07-22 19:00:00,214.7000,214.7100,214.6900,214.6901,154
2025-07-22 19:01:00,214.6900,214.7500,214.6900,214.7500,752
2025-07-22 19:02:00,214.7482,214.7482,214.7482,214.7482,1
2025-07-22 19:03:00,214.6800,214.7500,214.6800,214.7181,56
2025-07-22 19:04:00,214.7200,214.7200,214.6800,214.7000,61
2025-07-22 19:05:00,214.6800,214.8000,214.6200,214.7000,998
2025-07-22 19:06:00,214.8000,214.8000,214.6400,214.7400,178
2025-07-22 19:07:00,214.7000,214.8000,214.6200,214.7485,475
2025-07-22 19:08:00,214.7500,214.7500,214.6200,214.7200,317
2025-07-22 19:09:00,214.6500,214.7500,214.6500,214.7500,331
2025-07-22 19:10:00,214.6600,214.6600,214.6500,214.6500,135
2025-07-22 19:11:00,214.6518,214.7500,214.6518,214.7200,253
2025-07-22 19:12:00,214.7199,214.7200,214.7000,214.7000,483
2025-07-22 19:13:00,214.7200,214.9500,214.7005,214.9500,4020
2025-07-22 19:14:00,214.7500,215.0000,214.7500,215.0000,5363
2025-07-22 19:15:00,215.0000,215.0000,214.9800,215.0000,3196
2025-07-22 19:16:00,214.9800,215.0000,214.8300,214.8300,219
2025-07-22 19:17:00,214.9000,214.9800,214.8300,214.9800,184
2025-07-22 19:18:00,214.8300,214.9800,214.8300,214.9800,297
2025-07-22 19:19:00,214.9000,214.9500,214.8471,214.9500,609
2025-07-22 19:20:00,214.9500,215.0000,214.8300,214.9999,1335
2025-07-22 19:21:00,215.0000,215.0000,214.8334,215.0000,7287
2025-07-22 19:22:00,215.0000,215.0000,214.8300,214.9400,3605
2025-07-22 19:23:00,214.9200,215.0000,214.8300,214.9000,567
2025-07-22 19:24:00,214.9000,215.0000,214.7800,215.0000,2575
2025-07-22 19:25:00,215.0000,215.0000,214.8000,215.0000,667
2025-07-22 19:26:00,215.0000,215.0000,214.8000,215.0000,3170
2025-07-22 19:27:00,215.0000,215.0000,214.8000,214.8000,508
2025-07-22 19:28:00,214.9900,214.9900,214.8001,214.8001,272
2025-07-22 19:29:00,214.9000,214.9800,214.7800,214.7800,1372
2025-07-22 19:30:00,214.9000,214.9800,214.7800,214.7812,440
2025-07-22 19:31:00,214.7850,214.9400,214.7850,214.8000,343
2025-07-22 19:32:00,214.8500,214.9200,214.8000,214.8000,578
2025-07-22 19:33:00,214.8001,214.8500,214.7700,214.7700,4092
2025-07-22 19:34:00,214.8000,214.8000,214.7700,214.8000,166
2025-07-22 19:35:00,214.7700,214.7700,214.7000,214.7100,302
2025-07-22 19:36:00,214.7200,214.8000,214.5500,214.7300,7536
2025-07-22 19:37:00,214.7000,214.9800,214.7000,214.7700,383
2025-07-22 19:38:00,214.7700,214.9500,214.7600,214.9500,611
2025-07-22 19:39:00,214.7633,214.9495,214.7633,214.9495,386
2025-07-22 19:40:00,214.8700,214.9500,214.7600,214.7738,156
2025-07-22 19:41:00,214.8700,214.9500,214.7700,214.9500,984
2025-07-22 19:42:00,214.9300,214.9500,214.8001,214.9400,269
2025-07-22 19:43:00,214.9500,214.9500,214.8000,214.9400,228
2025-07-22 19:44:00,214.9500,214.9500,214.8000,214.8500,236
2025-07-22 19:45:00,214.9500,214.9500,214.8000,214.8009,126
2025-07-22 19:46:00,214.8400,214.8500,214.8000,214.8500,567
2025-07-22 19:47:00,214.8120,214.8500,214.7600,214.8300,1027
2025-07-22 19:48:00,214.8500,214.9400,214.7700,214.7820,617
2025-07-22 19:49:00,214.7800,214.9400,214.7700,214.8000,263
2025-07-22 19:50:00,214.8000,214.9000,214.7800,214.8500,285
2025-07-22 19:51:00,214.8100,214.9287,214.8100,214.8100,941
2025-07-22 19:52:00,214.9296,214.9400,214.9000,214.9300,964
2025-07-22 19:53:00,214.9000,214.9300,214.8200,214.8800,413
2025-07-22 19:54:00,214.9272,214.9300,214.8200,214.8224,163
2025-07-22 19:55:00,214.9100,214.9500,214.8200,214.9500,583
2025-07-22 19:56:00,214.9000,215.0000,214.8400,214.9500,3461
2025-07-22 19:57:00,214.9504,215.0000,214.9500,215.0000,387
2025-07-22 19:58:00,215.0000,215.0000,214.9500,214.9983,339
2025-07-22 19:59:00,214.9990,215.0000,214.8200,214.8200,1733
2025-07-23 04:00:00,215.3200,215.6600,214.8600,215.2300,6027
2025-07-23 04:01:00,215.2500,215.3500,215.2300,215.2700,3720
2025-07-23 04:02:00,215.2700,215.3100,215.1600,215.2400,7291
2025-07-23 04:03:00,215.1700,215.2700,215.1600,215.1600,1354
2025-07-23 04:04:00,215.1700,215.3000,215.1500,215.3000,734
2025-07-23 04:05:00,215.2800,215.2800,215.1700,215.2600,898
2025-07-23 04:06:00,215.2700,215.3000,215.1900,215.3000,1109
2025-07-23 04:07:00,215.3100,215.3900,215.2500,215.3900,1222
2025-07-23 04:08:00,215.3900,215.4100,215.2900,215.3300,863
2025-07-23 04:09:00,215.3400,215.3600,215.2600,215.2800,356
2025-07-23 04:10:00,215.2800,215.4000,215.2700,215.4000,298
2025-07-23 04:11:00,215.3500,215.3600,215.3300,215.3500,352
2025-07-23 04:12:00,215.3700,215.4100,215.2700,215.2700,1064
2025-07-23 04:13:00,215.3000,215.4200,215.2600,215.4100,2162
2025-07-23 04:14:00,215.4300,215.4500,215.3300,215.3900,586
2025-07-23 04:15:00,215.3800,215.4000,215.3200,215.3800,152
2025-07-23 04:16:00,215.4100,215.4200,215.3700,215.4100,235
2025-07-23 04:17:00,215.4000,215.4100,215.3800,215.4000,1153
2025-07-23 04:18:00,215.3800,215.4200,215.3800,215.4200,85
2025-07-23 04:19:00,215.3800,215.4300,215.3500,215.4000,1144
2025-07-23 04:20:00,215.3900,215.4500,215.3800,215.4500,347
2025-07-23 04:21:00,215.4500,215.4500,215.3700,215.4100,674
2025-07-23 04:22:00,215.4100,215.5100,215.3900,215.4800,2215
2025-07-23 04:23:00,215.4800,215.5100,215.4100,215.4200,607
2025-07-23 04:24:00,215.4100,215.4700,215.4100,215.4400,317
2025-07-23 04:25:00,215.4600,215.5000,215.4400,215.5000,355
2025-07-23 04:26:00,215.4900,215.4900,215.4600,215.4600,78
2025-07-23 04:27:00,215.4600,215.5000,215.4600,215.4900,495
2025-07-23 04:28:00,215.4900,215.4900,215.4300,215.4800,102
2025-07-23 04:29:00,215.4500,215.4900,215.4000,215.4000,538
2025-07-23 04:30:00,215.4200,215.4200,215.4000,215.4000,58
2025-07-23 04:31:00,215.4000,215.4000,215.3500,215.3800,323
2025-07-23 04:32:00,215.3900,215.4100,215.3600,215.3900,385
2025-07-23 04:33:00,215.3700,215.4000,215.3600,215.3800,53
2025-07-23 04:34:00,215.3600,215.3800,215.3500,215.3800,508
2025-07-23 04:35:00,215.3900,215.3900,215.3600,215.3900,32
2025-07-23 04:36:00,215.3700,215.4200,215.3600,215.4000,490
2025-07-23 04:37:00,215.4000,215.4000,215.3600,215.3800,27
2025-07-23 04:38:00,215.3800,215.4100,215.3800,215.3800,85
2025-07-23 04:39:00,215.4000,215.4200,215.4000,215.4100,135
2025-07-23 04:40:00,215.4100,215.4400,215.4000,215.4000,696
2025-07-23 04:41:00,215.3900,215.4600,215.3900,215.4500,462
2025-07-23 04:42:00,215.4100,215.4800,215.4100,215.4800,402
2025-07-23 04:43:00,215.4400,215.4700,215.4400,215.4400,68
2025-07-23 04:44:00,215.4400,215.4900,215.4300,215.4900,552
2025-07-23 04:45:00,215.4500,215.4800,215.4200,215.4200,266
2025-07-23 04:46:00,215.4700,215.4700,215.4200,215.4700,120
2025-07-23 04:47:00,215.4700,215.5000,215.4700,215.4700,126
2025-07-23 04:48:00,215.4800,215.5400,215.4700,215.5200,1692
2025-07-23 04:49:00,215.5000,215.5100,215.4500,215.4800,260
2025-07-23 04:50:00,215.4900,215.4900,215.4800,215.4900,232
2025-07-23 04:51:00,215.4600,215.5000,215.4500,215.5000,468
2025-07-23 04:52:00,215.4900,215.5000,215.4800,215.4900,87
2025-07-23 04:53:00,215.4900,215.5000,215.4600,215.4900,23
2025-07-23 04:54:00,215.4900,215.5000,215.4700,215.4700,254
2025-07-23 04:55:00,215.5000,215.5000,215.4900,215.4900,557
2025-07-23 04:56:00,215.4900,215.4900,215.4600,215.4800,56
2025-07-23 04:57:00,215.4800,215.5000,215.4700,215.4800,446
2025-07-23 04:58:00,215.4900,215.5000,215.4500,215.4500,1331
2025-07-23 04:59:00,215.4500,215.4900,215.4400,215.4700,148
2025-07-23 05:00:00,215.4900,215.4900,215.4600,215.4900,16
2025-07-23 05:01:00,215.4900,215.5000,215.4800,215.4900,742
2025-07-23 05:02:00,215.4800,215.5000,215.4700,215.4800,252
2025-07-23 05:03:00,215.5000,215.5200,215.5000,215.5000,367
2025-07-23 05:04:00,215.4900,215.5500,215.4700,215.5400,683
2025-07-23 05:05:00,215.4800,215.5200,215.4700,215.4700,228
2025-07-23 05:06:00,215.5200,215.5300,215.4800,215.4900,225
2025-07-23 05:07:00,215.5100,215.5200,215.4900,215.5000,328
2025-07-23 05:08:00,215.5100,215.5200,215.5100,215.5100,9
2025-07-23 05:09:00,215.5100,215.5100,215.4200,215.4400,1138
2025-07-23 05:10:00,215.4400,215.4500,215.4400,215.4500,2
2025-07-23 05:11:00,215.4900,215.5000,215.4700,215.4700,504
2025-07-23 05:12:00,215.4500,215.4500,215.3500,215.3600,3585
2025-07-23 05:13:00,215.3600,215.4000,215.3600,215.4000,387
2025-07-23 05:14:00,215.3800,215.3900,215.3400,215.3800,783
2025-07-23 05:15:00,215.3500,215.3900,215.3500,215.3900,14
2025-07-23 05:16:00,215.3700,215.4000,215.3700,215.4000,439
2025-07-23 05:17:00,215.3800,215.3900,215.3500,215.3800,340
2025-07-23 05:18:00,215.3900,215.4000,215.3400,215.3400,455
2025-07-23 05:19:00,215.3400,215.3900,215.3400,215.3900,38
2025-07-23 05:20:00,215.3900,215.3900,215.3500,215.3500,35
2025-07-23 05:21:00,215.3500,215.4000,215.3500,215.3800,78
2025-07-23 05:22:00,215.4000,215.4000,215.3800,215.3800,56
2025-07-23 05:23:00,215.4000,215.4000,215.3600,215.3600,31
2025-07-23 05:24:00,215.4000,215.4000,215.3600,215.3700,148
2025-07-23 05:25:00,215.3600,215.3600,215.3100,215.3600,923
2025-07-23 05:26:00,215.3400,215.3500,215.3200,215.3200,112
2025-07-23 05:27:00,215.3500,215.3500,215.3100,215.3300,215
2025-07-23 05:28:00,215.3000,215.3200,215.3000,215.3200,10
2025-07-23 05:29:00,215.3200,215.3200,215.2600,215.2600,485
2025-07-23 05:30:00,215.2700,215.2700,215.2300,215.2600,412
2025-07-23 05:31:00,215.2700,215.3300,215.2700,215.3300,448
2025-07-23 05:32:00,215.3000,215.3100,215.2500,215.3100,1220
2025-07-23 05:33:00,215.2900,215.3200,215.2900,215.3100,33
2025-07-23 05:34:00,215.3000,215.3100,215.2700,215.2700,337
2025-07-23 05:35:00,215.2500,215.2900,215.2500,215.2900,87
2025-07-23 05:36:00,215.2600,215.2900,215.2500,215.2900,119
2025-07-23 05:37:00,215.3000,215.3300,215.3000,215.3300,94
2025-07-23 05:38:00,215.3300,215.3600,215.3300,215.3400,605
2025-07-23 05:39:00,215.3400,215.3600,215.3400,215.3600,29
2025-07-23 05:40:00,215.3600,215.3600,215.3400,215.3400,45
2025-07-23 05:41:00,215.3200,215.3300,215.3200,215.3200,83
2025-07-23 05:42:00,215.3100,215.3300,215.3100,215.3200,52
2025-07-23 05:43:00,215.3000,215.3100,215.2900,215.3100,60
2025-07-23 05:44:00,215.3100,215.3100,215.2800,215.2800,61
2025-07-23 05:45:00,215.2900,215.3200,215.2600,215.3200,221
2025-07-23 05:46:00,215.3200,215.3200,215.3100,215.3100,105
2025-07-23 05:47:00,215.3000,215.3000,215.2700,215.2700,37
2025-07-23 05:48:00,215.2900,215.3000,215.2700,215.3000,414
2025-07-23 05:49:00,215.3000,215.3500,215.2900,215.2900,1045
2025-07-23 05:50:00,215.3000,215.3000,215.2900,215.2900,51
2025-07-23 05:51:00,215.2900,215.3200,215.2900,215.3200,46
2025-07-23 05:52:00,215.3200,215.3300,215.3100,215.3300,85
2025-07-23 05:53:00,215.3300,215.3300,215.3000,215.3100,131
2025-07-23 05:54:00,215.3100,215.3200,215.3100,215.3200,20
2025-07-23 05:55:00,215.3600,215.3600,215.3400,215.3400,48
2025-07-23 05:56:00,215.3600,215.3800,215.3600,215.3800,240
2025-07-23 05:57:00,215.3800,215.3900,215.3800,215.3900,51
2025-07-23 05:58:00,215.3500,215.3600,215.3500,215.3600,15
2025-07-23 05:59:00,215.3700,215.3700,215.2200,215.2200,3759
2025-07-23 06:00:00,215.2400,215.2700,215.2400,215.2500,203
2025-07-23 06:01:00,215.2300,215.2600,215.2300,215.2500,70
2025-07-23 06:02:00,215.2600,215.2700,215.2600,215.2600,148
2025-07-23 06:03:00,215.2200,215.2300,215.2000,215.2000,195
2025-07-23 06:04:00,215.2300,215.2600,215.2100,215.2400,424
2025-07-23 06:05:00,215.2400,215.2700,215.2300,215.2700,551
2025-07-23 06:06:00,215.2600,215.2700,215.2500,215.2600,152
2025-07-23 06:07:00,215.2300,215.2600,215.2100,215.2500,61
2025-07-23 06:08:00,215.2400,215.2500,215.2400,215.2400,251
2025-07-23 06:09:00,215.2000,215.2100,215.2000,215.2000,210
2025-07-23 06:10:00,215.2000,215.2400,215.1900,215.1900,102
2025-07-23 06:11:00,215.2000,215.2000,215.1900,215.2000,299
2025-07-23 06:12:00,215.2100,215.2400,215.2000,215.2400,191
2025-07-23 06:13:00,215.2100,215.2100,215.1900,215.1900,26
2025-07-23 06:14:00,215.2300,215.2300,215.1900,215.2200,193
2025-07-23 06:15:00,215.2100,215.2100,215.2100,215.2100,1
2025-07-23 06:16:00,215.2200,215.2300,215.2000,215.2300,222
2025-07-23 06:17:00,215.2000,215.2000,215.1900,215.1900,141
2025-07-23 06:18:00,215.2300,215.2300,215.1900,215.2000,817
2025-07-23 06:19:00,215.2000,215.2000,215.1700,215.1700,52
2025-07-23 06:20:00,215.1700,215.1800,215.1000,215.1000,1706
2025-07-23 06:21:00,215.1000,215.1500,215.1000,215.1500,1842
2025-07-23 06:22:00,215.1900,215.2000,215.1500,215.2000,51
2025-07-23 06:23:00,215.1700,215.2200,215.1100,215.1100,259
2025-07-23 06:24:00,215.1300,215.1300,215.1200,215.1200,51
2025-07-23 06:25:00,215.1300,215.1600,215.1100,215.1400,474
2025-07-23 06:26:00,215.1400,215.1500,215.0700,215.0800,906
2025-07-23 06:27:00,215.0900,215.0900,215.0700,215.0800,181
2025-07-23 06:28:00,215.0700,215.0900,215.0700,215.0900,227
2025-07-23 06:29:00,215.0900,215.1100,215.0500,215.0500,504
2025-07-23 06:30:00,215.0900,215.1000,215.0700,215.1000,162
2025-07-23 06:31:00,215.1000,215.1000,215.0400,215.0400,300
2025-07-23 06:32:00,215.0900,215.1000,215.0900,215.1000,88
2025-07-23 06:33:00,215.0900,215.1100,215.0800,215.1100,1833
2025-07-23 06:34:00,215.1500,215.1800,215.0800,215.1200,568
2025-07-23 06:35:00,215.1200,215.1500,214.9600,215.1400,7806
2025-07-23 06:36:00,215.1400,215.1600,215.0500,215.0500,880
2025-07-23 06:37:00,215.0500,215.0900,215.0100,215.0200,1031
2025-07-23 06:38:00,215.0500,215.0800,215.0100,215.0800,1258
2025-07-23 06:39:00,215.0200,215.0700,215.0200,215.0200,224
2025-07-23 06:40:00,215.0700,215.0700,214.9900,215.0100,942
2025-07-23 06:41:00,214.9900,215.0400,214.9500,215.0400,201
2025-07-23 06:42:00,215.0000,215.0500,214.9800,215.0300,330
2025-07-23 06:43:00,215.0700,215.0700,215.0100,215.0400,45
2025-07-23 06:44:00,215.0400,215.0400,215.0000,215.0400,42
2025-07-23 06:45:00,215.0400,215.0400,215.0000,215.0100,206
2025-07-23 06:46:00,215.0500,215.0500,215.0100,215.0100,110
2025-07-23 06:47:00,215.0200,215.0500,215.0100,215.0300,356
2025-07-23 06:48:00,215.0400,215.0500,214.9700,214.9700,1265
2025-07-23 06:49:00,215.0200,215.0200,214.9500,214.9700,1186
2025-07-23 06:50:00,214.9500,214.9800,214.9500,214.9800,52
2025-07-23 06:51:00,214.9700,215.0400,214.9500,214.9800,1793
2025-07-23 06:52:00,214.9900,215.0400,214.9900,215.0100,292
2025-07-23 06:53:00,215.0300,215.0300,214.9800,215.0000,85
2025-07-23 06:54:00,214.9900,215.0100,214.9500,215.0000,1819
2025-07-23 06:55:00,215.0100,215.0300,215.0100,215.0200,1149
2025-07-23 06:56:00,215.0000,215.0200,215.0000,215.0200,143
2025-07-23 06:57:00,215.0300,215.0900,215.0300,215.0700,1839
2025-07-23 06:58:00,215.0700,215.0900,215.0400,215.0700,231
2025-07-23 06:59:00,215.0600,215.0600,215.0200,215.0600,612
2025-07-23 07:00:00,215.0400,215.0900,214.9900,215.0500,5014
2025-07-23 07:01:00,215.0000,215.0000,214.9100,214.9300,1130
2025-07-23 07:02:00,214.9300,214.9300,214.8700,214.9000,1179
2025-07-23 07:03:00,214.9000,214.9700,214.8800,214.9100,2456
2025-07-23 07:04:00,214.9200,214.9700,214.9200,214.9700,365
2025-07-23 07:05:00,214.9300,214.9800,214.9200,214.9300,428
2025-07-23 07:06:00,214.9800,214.9800,214.9300,214.9300,69
2025-07-23 07:07:00,214.9800,214.9800,214.9500,214.9500,9
2025-07-23 07:08:00,214.9400,214.9700,214.8100,214.8900,2605
2025-07-23 07:09:00,214.8600,214.8700,214.6900,214.7800,3279
2025-07-23 07:10:00,214.7800,214.8100,214.7400,214.8000,2083
2025-07-23 07:11:00,214.7700,214.8500,214.7700,214.8000,1608
2025-07-23 07:12:00,214.8000,214.8400,214.7100,214.7900,2341
2025-07-23 07:13:00,214.7800,214.8000,214.7300,214.7500,756
2025-07-23 07:14:00,214.7500,214.7900,214.7400,214.7900,2340
2025-07-23 07:15:00,214.8300,214.8300,214.7900,214.7900,411
2025-07-23 07:16:00,214.8000,214.8200,214.7900,214.7900,939
2025-07-23 07:17:00,214.8000,214.8000,214.7400,214.7500,1305
2025-07-23 07:18:00,214.7700,214.8100,214.7700,214.7900,279
2025-07-23 07:19:00,214.7700,214.8000,214.7600,214.7700,1154
2025-07-23 07:20:00,214.8000,214.8000,214.7400,214.7600,869
2025-07-23 07:21:00,214.7400,214.7700,214.7400,214.7500,245
2025-07-23 07:22:00,214.8000,214.8000,214.7900,214.8000,357
2025-07-23 07:23:00,214.8300,214.8500,214.8000,214.8500,115
2025-07-23 07:24:00,214.8400,214.8400,214.8000,214.8000,254
2025-07-23 07:25:00,214.8000,214.8000,214.7700,214.7700,127
2025-07-23 07:26:00,214.7500,214.7500,214.7200,214.7500,758
2025-07-23 07:27:00,214.7600,214.7700,214.7600,214.7700,7
2025-07-23 07:28:00,214.7800,214.8400,214.7800,214.8400,1341
2025-07-23 07:29:00,214.8100,214.8100,214.7900,214.8000,78
2025-07-23 07:30:00,214.8000,214.8000,214.7700,214.7900,489
2025-07-23 07:31:00,214.7700,214.8000,214.7700,214.8000,351
2025-07-23 07:32:00,214.8300,214.8400,214.8300,214.8300,70
2025-07-23 07:33:00,214.8300,214.8500,214.8200,214.8500,402
2025-07-23 07:34:00,214.8300,214.8400,214.8100,214.8100,204
2025-07-23 07:35:00,214.8300,214.8300,214.8000,214.8100,66
2025-07-23 07:36:00,214.8100,214.8400,214.8100,214.8400,64
2025-07-23 07:37:00,214.8700,214.8700,214.8200,214.8200,102
2025-07-23 07:38:00,214.8200,214.8200,214.8200,214.8200,6
2025-07-23 07:39:00,214.8500,214.8800,214.8500,214.8700,348
2025-07-23 07:40:00,214.8700,214.9000,214.8700,214.8900,736
2025-07-23 07:41:00,214.8500,214.8900,214.8400,214.8800,49
2025-07-23 07:42:00,214.8400,214.9000,214.8400,214.8800,137
2025-07-23 07:43:00,214.8900,214.9200,214.8900,214.9200,172
2025-07-23 07:44:00,214.9200,214.9300,214.8600,214.8600,1187
2025-07-23 07:45:00,214.8800,214.9100,214.8800,214.9100,53
2025-07-23 07:46:00,214.9400,214.9500,214.9100,214.9400,674
2025-07-23 07:47:00,214.9100,215.0000,214.9100,214.9700,847
2025-07-23 07:48:00,214.9700,214.9700,214.9400,214.9600,135
2025-07-23 07:49:00,214.9100,214.9100,214.9000,214.9000,170
2025-07-23 07:50:00,214.9500,214.9600,214.9500,214.9600,491
2025-07-23 07:51:00,214.9600,214.9800,214.9500,214.9600,33
2025-07-23 07:52:00,214.9800,214.9800,214.9600,214.9800,25
2025-07-23 07:53:00,214.9800,215.0000,214.9800,214.9800,94
2025-07-23 07:54:00,214.9500,214.9900,214.9500,214.9600,259
2025-07-23 07:55:00,214.9700,215.0000,214.9600,214.9600,286
2025-07-23 07:56:00,214.9700,215.0000,214.9600,214.9900,369
2025-07-23 07:57:00,214.9900,215.0100,214.9700,214.9900,1171
2025-07-23 07:58:00,214.9900,215.0000,214.9900,215.0000,54
2025-07-23 07:59:00,214.9900,214.9900,214.9900,214.9900,3
2025-07-23 08:00:00,214.4000,215.5500,214.4000,215.0900,1602160
2025-07-23 08:01:00,215.0887,215.4300,214.9800,215.1100,4194
2025-07-23 08:02:00,215.1200,215.3000,214.4000,215.0000,741
2025-07-23 08:03:00,214.4000,215.0900,214.4000,215.0900,134
2025-07-23 08:04:00,215.0900,215.1800,215.0900,215.1600,1187
2025-07-23 08:05:00,215.1800,215.2100,215.1400,215.1800,870
2025-07-23 08:06:00,215.1501,215.3000,215.1500,215.2600,3589
2025-07-23 08:07:00,215.2970,215.3000,215.2400,215.2403,2842
2025-07-23 08:08:00,215.2700,215.2900,215.2300,215.2500,2957
2025-07-23 08:09:00,215.2400,215.2500,215.0900,215.1800,1324
2025-07-23 08:10:00,215.1500,215.2400,215.0937,215.1900,1311
2025-07-23 08:11:00,215.1700,215.2900,215.0900,215.2900,1778
2025-07-23 08:12:00,215.2700,215.2900,215.0900,215.1000,955
2025-07-23 08:13:00,215.2585,215.2800,215.1000,215.1000,516
2025-07-23 08:14:00,215.2400,215.2700,215.0900,215.2300,1064
2025-07-23 08:15:00,215.2400,215.3300,215.2000,215.3300,4876
2025-07-23 08:16:00,215.2900,215.3100,215.1500,215.3000,3440
2025-07-23 08:17:00,215.3000,215.3700,215.2700,215.3600,8320
2025-07-23 08:18:00,215.3300,215.3600,215.3000,215.3300,1640
2025-07-23 08:19:00,215.3300,215.4000,215.3000,215.4000,3465
2025-07-23 08:20:00,215.4000,215.4500,215.3297,215.3969,6397
2025-07-23 08:21:00,215.4000,215.4000,215.3600,215.3700,1024
2025-07-23 08:22:00,215.3700,215.4300,215.3000,215.4100,4428
2025-07-23 08:23:00,215.4017,215.4218,215.3100,215.3501,1048
2025-07-23 08:24:00,215.3548,215.3900,215.3000,215.3015,1160
2025-07-23 08:25:00,215.3237,215.3400,215.3000,215.3000,1967
2025-07-23 08:26:00,215.1800,215.3400,215.1800,215.3000,2841
2025-07-23 08:27:00,215.2700,215.3100,215.2700,215.2800,1165
2025-07-23 08:28:00,215.2800,215.4000,215.2700,215.3800,1819
