timestamp,open,high,low,close,volume
2025-07-01 10:59:00,174.3800,174.3900,174.2650,174.3000,134165
2025-07-01 11:00:00,174.3100,174.3300,174.0600,174.1104,149740
2025-07-01 11:01:00,174.1150,174.2700,173.9800,174.2500,182230
2025-07-01 11:02:00,174.2700,174.3800,174.1400,174.1967,72555
2025-07-01 11:03:00,174.2000,174.3299,174.1800,174.3000,73501
2025-07-01 11:04:00,174.2950,174.3600,174.2050,174.2300,132462
2025-07-01 11:05:00,174.2200,174.3700,174.1800,174.3500,103759
2025-07-01 11:06:00,174.3500,174.4500,174.2900,174.3500,86756
2025-07-01 11:07:00,174.3400,174.3900,174.1266,174.1266,79758
2025-07-01 11:08:00,174.1200,174.1500,173.6200,173.8401,300270
2025-07-01 11:09:00,173.8400,173.9600,173.8150,173.9000,77549
2025-07-01 11:10:00,173.9100,174.0800,173.8800,173.9700,153677
2025-07-01 11:11:00,173.9700,174.1100,173.9400,174.1092,69540
2025-07-01 11:12:00,174.0900,174.1500,173.9750,173.9900,79658
2025-07-01 11:13:00,173.9600,173.9800,173.6700,173.6700,113154
2025-07-01 11:14:00,173.6800,173.7200,173.5300,173.5800,130282
2025-07-01 11:15:00,173.5700,173.7500,173.5500,173.7200,103883
2025-07-01 11:16:00,173.7100,173.7800,173.6200,173.7600,66027
2025-07-01 11:17:00,173.7600,173.8400,173.7002,173.8300,54465
2025-07-01 11:18:00,173.8400,174.0200,173.8200,173.9650,49889
2025-07-01 11:19:00,173.9700,174.0700,173.9450,174.0000,56962
2025-07-01 11:20:00,173.9900,174.1200,173.9800,174.0300,74256
2025-07-01 11:21:00,174.0300,174.2050,174.0200,174.1450,87093
2025-07-01 11:22:00,174.1500,174.3200,174.1492,174.2900,102526
2025-07-01 11:23:00,174.2900,174.3350,174.2150,174.3100,72816
2025-07-01 11:24:00,174.3100,174.3900,174.2500,174.3800,70203
2025-07-01 11:25:00,174.3700,174.5900,174.3400,174.5900,76235
2025-07-01 11:26:00,174.5800,174.8600,174.5800,174.8400,99998
2025-07-01 11:27:00,174.8500,174.9300,174.7800,174.8692,94174
2025-07-01 11:28:00,174.8900,174.9850,174.8200,174.8400,60059
2025-07-01 11:29:00,174.8450,174.9300,174.7800,174.8900,77215
2025-07-01 11:30:00,174.8800,174.9105,174.7500,174.8100,58782
2025-07-01 11:31:00,174.8100,174.8450,174.6700,174.7050,54043
2025-07-01 11:32:00,174.7100,174.8400,174.7100,174.7200,111264
2025-07-01 11:33:00,174.7200,174.8500,174.7100,174.8500,72379
2025-07-01 11:34:00,174.8500,174.8600,174.7500,174.7900,84856
2025-07-01 11:35:00,174.7800,174.9500,174.7500,174.9350,74063
2025-07-01 11:36:00,174.9250,175.0500,174.8050,174.8100,66012
2025-07-01 11:37:00,174.8000,174.8286,174.7300,174.7800,63419
2025-07-01 11:38:00,174.7850,174.8537,174.7402,174.8537,359876
2025-07-01 11:39:00,174.8550,174.8750,174.7600,174.7735,36803
2025-07-01 11:40:00,174.7700,174.8100,174.6810,174.7800,53316
2025-07-01 11:41:00,174.7700,174.8100,174.7000,174.7400,42729
2025-07-01 11:42:00,174.7300,174.8100,174.6700,174.7900,40610
2025-07-01 11:43:00,174.7800,174.9600,174.7800,174.9400,64110
2025-07-01 11:44:00,174.9400,175.0200,174.8500,174.9600,41209
2025-07-01 11:45:00,174.9600,175.0500,174.9400,174.9800,34581
2025-07-01 11:46:00,174.9800,175.0500,174.8901,174.9248,48123
2025-07-01 11:47:00,174.9200,175.0300,174.9150,174.9900,38880
2025-07-01 11:48:00,174.9900,175.0200,174.9300,174.9900,28759
2025-07-01 11:49:00,174.9598,175.0100,174.9050,174.9500,39178
2025-07-01 11:50:00,174.9431,174.9431,174.8400,174.9350,65784
2025-07-01 11:51:00,174.9350,175.0700,174.9350,175.0500,43650
2025-07-01 11:52:00,175.0500,175.0800,174.9750,175.0600,45821
2025-07-01 11:53:00,175.0600,175.1250,175.0450,175.0850,36260
2025-07-01 11:54:00,175.0950,175.1381,174.9700,174.9800,30692
2025-07-01 11:55:00,174.9700,175.0100,174.8900,174.9300,38802
2025-07-01 11:56:00,174.9500,174.9800,174.8721,174.9199,35644
2025-07-01 11:57:00,174.9200,174.9300,174.8310,174.9300,43347
2025-07-01 11:58:00,174.9350,174.9500,174.8401,174.8700,34603
2025-07-01 11:59:00,174.8700,174.8700,174.7700,174.8300,34107
2025-07-01 12:00:00,174.8350,174.8700,174.7300,174.7600,37644
2025-07-01 12:01:00,174.7684,174.8000,174.7350,174.7450,34395
2025-07-01 12:02:00,174.7450,174.7500,174.6000,174.6365,44173
2025-07-01 12:03:00,174.6300,174.6500,174.5525,174.6131,35815
2025-07-01 12:04:00,174.6200,174.6200,174.5325,174.5567,31968
2025-07-01 12:05:00,174.5400,174.5500,174.4500,174.4700,61470
2025-07-01 12:06:00,174.4700,174.4710,174.1200,174.1400,86218
2025-07-01 12:07:00,174.1400,174.2300,174.0200,174.0384,88481
2025-07-01 12:08:00,174.0300,174.2500,173.9900,174.1950,119123
2025-07-01 12:09:00,174.1900,174.2300,174.0350,174.0350,99482
2025-07-01 12:10:00,174.0300,174.1250,174.0100,174.1250,53760
2025-07-01 12:11:00,174.1200,174.3700,174.0900,174.2900,67264
2025-07-01 12:12:00,174.3050,174.4200,174.2650,174.3900,43524
2025-07-01 12:13:00,174.3935,174.4800,174.3600,174.4600,40432
2025-07-01 12:14:00,174.4650,174.5900,174.4600,174.5300,51731
2025-07-01 12:15:00,174.5300,174.5500,174.4201,174.4250,27246
2025-07-01 12:16:00,174.4200,174.5200,174.3800,174.3850,59955
2025-07-01 12:17:00,174.3850,174.3950,174.2150,174.2600,61548
2025-07-01 12:18:00,174.2500,174.2900,174.1200,174.1600,107827
2025-07-01 12:19:00,174.1500,174.1800,174.0700,174.1100,45855
2025-07-01 12:20:00,174.1000,174.2800,174.0900,174.1700,61785
2025-07-01 12:21:00,174.1700,174.2860,174.1300,174.2317,33588
2025-07-01 12:22:00,174.2350,174.2950,174.1500,174.1550,47908
2025-07-01 12:23:00,174.1600,174.2900,174.1450,174.2000,89078
2025-07-01 12:24:00,174.2000,174.2800,174.1750,174.2300,40812
2025-07-01 12:25:00,174.2300,174.3100,174.2000,174.2100,99364
2025-07-01 12:26:00,174.2200,174.2300,174.1500,174.1800,78890
2025-07-01 12:27:00,174.1900,174.3500,174.1800,174.3500,45772
2025-07-01 12:28:00,174.3600,174.4750,174.3400,174.4700,53591
2025-07-01 12:29:00,174.4701,174.4900,174.3700,174.4100,67754
2025-07-01 12:30:00,174.4000,174.4000,174.2400,174.3300,45735
2025-07-01 12:31:00,174.3200,174.3700,174.2500,174.3700,72704
2025-07-01 12:32:00,174.3800,174.4199,174.3100,174.3200,36737
2025-07-01 12:33:00,174.3300,174.4100,174.2300,174.3000,41304
2025-07-01 12:34:00,174.3000,174.4600,174.3000,174.3900,47205
2025-07-01 12:35:00,174.3900,174.4650,174.3286,174.3800,66345
2025-07-01 12:36:00,174.3800,174.6700,174.3700,174.6200,45930
2025-07-01 12:37:00,174.6200,174.6417,174.5950,174.6400,27766
2025-07-01 12:38:00,174.6500,174.6700,174.6050,174.6500,40720
2025-07-01 12:39:00,174.6300,174.6900,174.5800,174.6450,54703
2025-07-01 12:40:00,174.6300,174.6400,174.5550,174.5900,43813
2025-07-01 12:41:00,174.5800,174.5900,174.4200,174.5378,31434
2025-07-01 12:42:00,174.5200,174.6050,174.5100,174.5700,29923
2025-07-01 12:43:00,174.5450,174.7000,174.5450,174.6100,42057
2025-07-01 12:44:00,174.6200,174.7000,174.6200,174.6450,29029
2025-07-01 12:45:00,174.6400,174.7800,174.6300,174.7800,34779
2025-07-01 12:46:00,174.7884,174.9650,174.7500,174.9650,51266
2025-07-01 12:47:00,174.9700,174.9900,174.7900,174.9500,90279
2025-07-01 12:48:00,174.9600,175.0550,174.9400,175.0299,64095
2025-07-01 12:49:00,175.0200,175.0300,174.8800,174.8900,55221
2025-07-01 12:50:00,174.8900,174.8900,174.7300,174.7700,52755
2025-07-01 12:51:00,174.7600,174.7900,174.6700,174.7300,92537
2025-07-01 12:52:00,174.7400,174.8700,174.7400,174.8700,28637
2025-07-01 12:53:00,174.8900,175.0350,174.8900,174.9600,48930
2025-07-01 12:54:00,174.9585,174.9850,174.9000,174.9300,28784
2025-07-01 12:55:00,174.9300,174.9500,174.8300,174.8300,29768
2025-07-01 12:56:00,174.8300,174.9200,174.7400,174.8800,59825
2025-07-01 12:57:00,174.8700,175.0200,174.8600,174.8850,79631
2025-07-01 12:58:00,174.8900,174.9300,174.8100,174.8800,67406
2025-07-01 12:59:00,174.8600,174.9200,174.7700,174.8600,129849
2025-07-01 13:00:00,174.8600,175.0700,174.8600,175.0700,79123
2025-07-01 13:01:00,175.0700,175.1150,175.0300,175.0400,53658
2025-07-01 13:02:00,175.0400,175.1700,175.0100,175.1500,29377
2025-07-01 13:03:00,175.1600,175.1600,175.0200,175.0200,15022
2025-07-01 13:04:00,175.0200,175.0700,174.9800,175.0500,24913
2025-07-01 13:05:00,175.0400,175.2700,175.0100,175.2600,64513
2025-07-01 13:06:00,175.2700,175.3050,175.2400,175.2900,32179
2025-07-01 13:07:00,175.2965,175.4500,175.2750,175.4500,46369
2025-07-01 13:08:00,175.4600,175.5000,175.3600,175.4063,74235
2025-07-01 13:09:00,175.4099,175.4950,175.3700,175.3800,59732
2025-07-01 13:10:00,175.3750,175.4250,175.3550,175.3550,32976
2025-07-01 13:11:00,175.3550,175.4350,175.3402,175.3800,61628
2025-07-01 13:12:00,175.3850,175.4400,175.3100,175.3300,72508
2025-07-01 13:13:00,175.3300,175.3600,175.1600,175.1600,24175
2025-07-01 13:14:00,175.1600,175.2200,175.1450,175.2100,25918
2025-07-01 13:15:00,175.2000,175.2700,175.1884,175.2282,43808
2025-07-01 13:16:00,175.2250,175.3450,175.1900,175.2700,62214
2025-07-01 13:17:00,175.2796,175.2800,175.1200,175.1300,42211
2025-07-01 13:18:00,175.1400,175.2100,175.1050,175.1650,33520
2025-07-01 13:19:00,175.1700,175.1700,174.9500,174.9500,76136
2025-07-01 13:20:00,174.9400,174.9700,174.8200,174.8200,59537
2025-07-01 13:21:00,174.8300,174.9708,174.8200,174.9600,42806
2025-07-01 13:22:00,174.9600,175.0600,174.9500,175.0600,35203
2025-07-01 13:23:00,175.0650,175.1400,175.0650,175.1100,38074
2025-07-01 13:24:00,175.1400,175.1700,175.0600,175.1000,27861
2025-07-01 13:25:00,175.1000,175.2150,175.0950,175.1600,32396
2025-07-01 13:26:00,175.1500,175.1500,175.0600,175.0900,17670
2025-07-01 13:27:00,175.0900,175.1200,174.9900,175.0400,30095
2025-07-01 13:28:00,175.0450,175.1150,175.0300,175.1000,20485
2025-07-01 13:29:00,175.1200,175.1200,175.0450,175.0800,19505
2025-07-01 13:30:00,175.0700,175.2300,175.0700,175.1600,34304
2025-07-01 13:31:00,175.1650,175.2385,175.1500,175.1950,29638
2025-07-01 13:32:00,175.2000,175.2600,175.1750,175.2000,29521
2025-07-01 13:33:00,175.2000,175.2400,175.1500,175.2150,32020
2025-07-01 13:34:00,175.2150,175.2900,175.1950,175.2500,32673
2025-07-01 13:35:00,175.2600,175.3400,175.2400,175.2550,84437
2025-07-01 13:36:00,175.2600,175.3350,175.2300,175.3350,30156
2025-07-01 13:37:00,175.3300,175.3600,175.2950,175.3400,39719
2025-07-01 13:38:00,175.3400,175.4000,175.2600,175.3550,129049
2025-07-01 13:39:00,175.3500,175.4100,175.3000,175.3700,45583
2025-07-01 13:40:00,175.3800,175.3800,175.2800,175.3150,53255
2025-07-01 13:41:00,175.3250,175.3800,175.3200,175.3300,22281
2025-07-01 13:42:00,175.3450,175.4300,175.3000,175.3800,30468
2025-07-01 13:43:00,175.3800,175.3800,175.3000,175.3500,53725
2025-07-01 13:44:00,175.3550,175.4600,175.3513,175.4550,36808
2025-07-01 13:45:00,175.4500,175.5000,175.3800,175.4000,38466
2025-07-01 13:46:00,175.3900,175.4100,175.3000,175.3690,50401
2025-07-01 13:47:00,175.3754,175.3900,175.2100,175.2550,55435
2025-07-01 13:48:00,175.2401,175.3000,175.2401,175.2700,46055
2025-07-01 13:49:00,175.2750,175.3700,175.2750,175.3200,21561
2025-07-01 13:50:00,175.3150,175.4450,175.2900,175.4450,38026
2025-07-01 13:51:00,175.4500,175.5050,175.4200,175.4400,35044
2025-07-01 13:52:00,175.4364,175.5000,175.4364,175.4800,24861
2025-07-01 13:53:00,175.4700,175.6213,175.4700,175.6213,64602
2025-07-01 13:54:00,175.6200,175.6450,175.5300,175.5466,31143
2025-07-01 13:55:00,175.5400,175.5900,175.4600,175.5300,25704
2025-07-01 13:56:00,175.5300,175.5800,175.5100,175.5590,30951
2025-07-01 13:57:00,175.5535,175.6400,175.5400,175.6353,36445
2025-07-01 13:58:00,175.6400,175.6500,175.5600,175.5600,20538
2025-07-01 13:59:00,175.5600,175.6700,175.5600,175.5900,28119
2025-07-01 14:00:00,175.5897,175.6400,175.5400,175.5900,35711
2025-07-01 14:01:00,175.5900,175.6000,175.5300,175.5600,25726
2025-07-01 14:02:00,175.5700,175.5900,175.5200,175.5800,23589
2025-07-01 14:03:00,175.5900,175.6550,175.5700,175.6100,28770
2025-07-01 14:04:00,175.6100,175.6650,175.5900,175.5950,50196
2025-07-01 14:05:00,175.6000,175.6650,175.5700,175.5900,41343
2025-07-01 14:06:00,175.5950,175.7300,175.5950,175.7000,30487
2025-07-01 14:07:00,175.7000,175.7400,175.5100,175.5400,41973
2025-07-01 14:08:00,175.5400,175.7400,175.5400,175.7100,48336
2025-07-01 14:09:00,175.7300,175.7300,175.6200,175.6200,23392
2025-07-01 14:10:00,175.6025,175.6200,175.5600,175.6000,32738
2025-07-01 14:11:00,175.5950,175.6200,175.5404,175.6200,31089
2025-07-01 14:12:00,175.6250,175.7050,175.6245,175.6900,19506
2025-07-01 14:13:00,175.6800,175.7200,175.6150,175.6850,53372
2025-07-01 14:14:00,175.6892,175.7000,175.5750,175.6050,54943
2025-07-01 14:15:00,175.6025,175.7400,175.6025,175.7100,56207
2025-07-01 14:16:00,175.7300,175.8200,175.7200,175.7550,46646
2025-07-01 14:17:00,175.7500,175.7600,175.7000,175.7200,24140
2025-07-01 14:18:00,175.7085,175.7246,175.6450,175.6681,31882
2025-07-01 14:19:00,175.6800,175.7100,175.6300,175.6800,58018
2025-07-01 14:20:00,175.6800,175.7283,175.6399,175.6700,23075
2025-07-01 14:21:00,175.6617,175.6900,175.6400,175.6500,24599
2025-07-01 14:22:00,175.6450,175.6600,175.5950,175.6150,25231
2025-07-01 14:23:00,175.6180,175.6300,175.5460,175.5750,22202
2025-07-01 14:24:00,175.5700,175.5950,175.4800,175.5600,37442
2025-07-01 14:25:00,175.5600,175.6400,175.5497,175.6400,21544
2025-07-01 14:26:00,175.6500,175.6750,175.6000,175.6400,17523
2025-07-01 14:27:00,175.6350,175.6400,175.5800,175.5850,25827
2025-07-01 14:28:00,175.5801,175.6650,175.5801,175.6050,39250
2025-07-01 14:29:00,175.6042,175.6042,175.5500,175.5950,36743
2025-07-01 14:30:00,175.5850,175.6200,175.5102,175.5400,27367
2025-07-01 14:31:00,175.5400,175.5900,175.4950,175.5800,37011
2025-07-01 14:32:00,175.5750,175.6500,175.5700,175.6200,32448
2025-07-01 14:33:00,175.6200,175.6400,175.5900,175.6320,24473
2025-07-01 14:34:00,175.6400,175.6858,175.5950,175.6300,21121
2025-07-01 14:35:00,175.6300,175.6300,175.5300,175.5750,29839
2025-07-01 14:36:00,175.5799,175.6000,175.5400,175.5800,20431
2025-07-01 14:37:00,175.5850,175.6200,175.5300,175.5500,37216
2025-07-01 14:38:00,175.5500,175.5600,175.4200,175.4300,61222
2025-07-01 14:39:00,175.4300,175.4700,175.3800,175.4117,21271
2025-07-01 14:40:00,175.4200,175.4250,175.3400,175.3400,27532
2025-07-01 14:41:00,175.3400,175.3900,175.3350,175.3400,37641
2025-07-01 14:42:00,175.3500,175.4100,175.3200,175.3500,34998
2025-07-01 14:43:00,175.3400,175.3600,175.2950,175.3300,47945
2025-07-01 14:44:00,175.3300,175.3300,175.2650,175.3199,54764
2025-07-01 14:45:00,175.3250,175.3500,175.3000,175.3200,27411
2025-07-01 14:46:00,175.3200,175.3500,175.2600,175.3200,29889
2025-07-01 14:47:00,175.3200,175.3200,175.2350,175.2500,23504
2025-07-01 14:48:00,175.2513,175.2950,175.1950,175.2800,34517
2025-07-01 14:49:00,175.2700,175.3250,175.2700,175.3200,27343
2025-07-01 14:50:00,175.3200,175.3400,175.2150,175.2450,37356
2025-07-01 14:51:00,175.2450,175.2600,175.1750,175.2600,22136
2025-07-01 14:52:00,175.2518,175.2900,175.2350,175.2736,22192
2025-07-01 14:53:00,175.2750,175.3100,175.2600,175.2900,19422
2025-07-01 14:54:00,175.3050,175.3600,175.2950,175.3550,28548
2025-07-01 14:55:00,175.3500,175.3950,175.3300,175.3850,31783
2025-07-01 14:56:00,175.3850,175.4350,175.3600,175.3600,43882
2025-07-01 14:57:00,175.3500,175.3600,175.2850,175.2950,39564
2025-07-01 14:58:00,175.2900,175.3000,175.1100,175.1150,69818
2025-07-01 14:59:00,175.1300,175.2000,175.1300,175.1600,40757
2025-07-01 15:00:00,175.1700,175.1700,174.9400,174.9932,113920
2025-07-01 15:01:00,174.9700,175.0100,174.8700,174.9300,69370
2025-07-01 15:02:00,174.9234,174.9234,174.7900,174.8700,70798
2025-07-01 15:03:00,174.8800,175.0500,174.7700,175.0500,62846
2025-07-01 15:04:00,175.0500,175.1500,174.9800,175.0200,71944
2025-07-01 15:05:00,175.0300,175.0750,174.9086,174.9300,43478
2025-07-01 15:06:00,174.9400,175.0400,174.8900,175.0050,32890
2025-07-01 15:07:00,175.0001,175.0700,174.9700,175.0700,29004
2025-07-01 15:08:00,175.0700,175.1400,175.0600,175.0600,45980
2025-07-01 15:09:00,175.0513,175.1700,175.0400,175.1600,36892
2025-07-01 15:10:00,175.1700,175.2500,175.1600,175.2400,43419
2025-07-01 15:11:00,175.2398,175.2800,175.2100,175.2200,30489
2025-07-01 15:12:00,175.2200,175.2200,175.1100,175.2100,29637
2025-07-01 15:13:00,175.2200,175.3500,175.2000,175.3035,35281
2025-07-01 15:14:00,175.3085,175.3150,175.2450,175.2700,24627
2025-07-01 15:15:00,175.2700,175.3300,175.2590,175.2600,32204
2025-07-01 15:16:00,175.2600,175.3600,175.2500,175.3300,28962
2025-07-01 15:17:00,175.3400,175.3650,175.3100,175.3100,23957
2025-07-01 15:18:00,175.3000,175.4600,175.2950,175.4550,49086
2025-07-01 15:19:00,175.4600,175.5750,175.4500,175.5550,57846
2025-07-01 15:20:00,175.5500,175.6050,175.5401,175.5850,29496
2025-07-01 15:21:00,175.5850,175.6550,175.5850,175.6000,56441
2025-07-01 15:22:00,175.6100,175.6750,175.6100,175.6400,61007
2025-07-01 15:23:00,175.6500,175.7800,175.6200,175.7220,86012
2025-07-01 15:24:00,175.7300,175.8500,175.7300,175.8500,74709
2025-07-01 15:25:00,175.8400,175.9150,175.7850,175.7850,86715
2025-07-01 15:26:00,175.7800,175.9050,175.7800,175.9000,36245
2025-07-01 15:27:00,175.9000,175.9300,175.8500,175.8550,50862
2025-07-01 15:28:00,175.8500,175.8600,175.8000,175.8000,40699
2025-07-01 15:29:00,175.8050,175.8300,175.7700,175.8250,40767
2025-07-01 15:30:00,175.8300,175.8700,175.8100,175.8400,49383
2025-07-01 15:31:00,175.8400,175.9150,175.8300,175.8500,54790
2025-07-01 15:32:00,175.8300,175.8350,175.7600,175.8000,76170
2025-07-01 15:33:00,175.7950,175.8550,175.7450,175.7600,55605
2025-07-01 15:34:00,175.7505,175.7650,175.6700,175.6900,54577
2025-07-01 15:35:00,175.6900,175.7000,175.5835,175.5900,53024
2025-07-01 15:36:00,175.5950,175.6800,175.5099,175.5650,65802
2025-07-01 15:37:00,175.5650,175.6800,175.5650,175.6800,61419
2025-07-01 15:38:00,175.6700,175.8400,175.6700,175.7900,69016
2025-07-01 15:39:00,175.7800,175.8050,175.6850,175.6900,54116
2025-07-01 15:40:00,175.6900,175.8300,175.6800,175.7400,70592
2025-07-01 15:41:00,175.7450,175.9150,175.7200,175.8900,58021
2025-07-01 15:42:00,175.8854,175.9250,175.8450,175.8650,46536
2025-07-01 15:43:00,175.8600,175.8950,175.8250,175.8700,47741
2025-07-01 15:44:00,175.8700,175.9500,175.8500,175.8614,93223
2025-07-01 15:45:00,175.8650,175.9550,175.8200,175.8299,89906
2025-07-01 15:46:00,175.8300,175.8850,175.7800,175.8200,61849
2025-07-01 15:47:00,175.8177,175.9100,175.8100,175.8752,60212
2025-07-01 15:48:00,175.8800,175.9280,175.8745,175.8833,56518
2025-07-01 15:49:00,175.8801,175.8801,175.7947,175.8450,38570
2025-07-01 15:50:00,175.8400,175.8400,175.4446,175.5200,279369
2025-07-01 15:51:00,175.5200,175.5900,175.4400,175.5450,103612
2025-07-01 15:52:00,175.5500,175.6800,175.5200,175.6800,115018
2025-07-01 15:53:00,175.6700,175.7450,175.5300,175.5300,165567
2025-07-01 15:54:00,175.5350,175.7800,175.5350,175.6200,216597
2025-07-01 15:55:00,175.6200,175.7500,175.4800,175.7350,229567
2025-07-01 15:56:00,175.7400,175.8050,175.7150,175.7650,156827
2025-07-01 15:57:00,175.7650,175.8000,175.6948,175.7650,212221
2025-07-01 15:58:00,175.7650,175.8650,175.7600,175.8500,221107
2025-07-01 15:59:00,175.8400,175.9200,175.7500,175.8700,566379
2025-07-01 16:00:00,175.8700,175.8700,175.6100,175.8400,9679044
2025-07-01 16:01:00,175.8100,175.8400,175.7000,175.7000,8987
2025-07-01 16:02:00,175.7775,175.8400,175.6800,175.8000,24710
2025-07-01 16:03:00,175.8400,175.8400,175.6800,175.8400,490082
2025-07-01 16:04:00,175.7500,175.8400,175.6800,175.8400,322707
2025-07-01 16:05:00,175.8400,175.8400,175.6800,175.7200,755079
2025-07-01 16:06:00,175.7200,175.8400,175.6000,175.8400,40207
2025-07-01 16:07:00,175.7000,175.7000,175.6000,175.6300,519
2025-07-01 16:08:00,175.6400,175.7000,175.5800,175.6400,3962
2025-07-01 16:09:00,175.6300,175.8400,175.5800,175.5801,9109
2025-07-01 16:10:00,175.5900,175.7000,175.5300,175.7000,245
2025-07-01 16:11:00,175.5400,175.8400,175.5000,175.5300,4656
2025-07-01 16:12:00,175.6000,175.6900,175.5900,175.5900,89
2025-07-01 16:13:00,175.5329,175.6800,175.5000,175.5300,240
2025-07-01 16:14:00,175.5900,175.7000,175.5700,175.6800,7865
2025-07-01 16:15:00,175.7200,175.8400,175.5350,175.7200,5757
2025-07-01 16:16:00,175.7000,175.7200,175.6200,175.6200,25
2025-07-01 16:17:00,175.5000,175.6700,175.5000,175.6700,709
2025-07-01 16:18:00,175.5300,175.7000,175.5300,175.5700,225
2025-07-01 16:19:00,175.6100,175.6940,175.5700,175.6940,101
2025-07-01 16:20:00,175.6600,175.7200,175.5800,175.6000,262
2025-07-01 16:21:00,175.6000,175.7200,175.5700,175.5700,229
2025-07-01 16:22:00,175.5700,175.7200,175.5700,175.6000,83
2025-07-01 16:23:00,175.7200,175.7200,175.5300,175.6000,58
2025-07-01 16:24:00,175.5500,175.7200,175.5500,175.5800,115
2025-07-01 16:25:00,175.8400,175.8400,175.5800,175.5807,4814
2025-07-01 16:26:00,175.5900,175.6600,175.5800,175.5814,258
2025-07-01 16:27:00,175.5805,175.7200,175.5805,175.6300,93
2025-07-01 16:28:00,175.6675,175.8400,175.6000,175.6000,29364
2025-07-01 16:29:00,175.6100,175.6700,175.6000,175.6000,1204
2025-07-01 16:30:00,175.6100,175.7200,175.5800,175.5800,398
2025-07-01 16:31:00,175.5900,175.8400,175.5800,175.5800,230
2025-07-01 16:32:00,175.6000,175.7200,175.5800,175.7200,66
2025-07-01 16:33:00,175.5900,175.7200,175.5800,175.6500,30
2025-07-01 16:34:00,175.6000,175.8400,175.5000,175.5700,2230
2025-07-01 16:35:00,175.5700,175.7200,175.5700,175.5900,115
2025-07-01 16:36:00,175.4852,175.5900,175.4852,175.5900,52
2025-07-01 16:37:00,175.5800,175.6900,175.4800,175.5900,113
2025-07-01 16:38:00,175.5900,175.6300,175.4800,175.6300,456
2025-07-01 16:39:00,175.6300,175.6300,175.4800,175.4800,4
