timestamp,open,high,low,close,volume
2025-07-14 11:18:00,725.0000,725.2000,724.6300,724.7600,20308
2025-07-14 11:19:00,724.6600,724.8465,724.2242,724.4850,25802
2025-07-14 11:20:00,724.2600,724.7900,723.6556,724.3000,31590
2025-07-14 11:21:00,724.2732,724.9600,723.9538,724.5900,34386
2025-07-14 11:22:00,724.3850,724.8250,724.2500,724.6500,10505
2025-07-14 11:23:00,724.6500,725.0000,724.6000,724.8650,10600
2025-07-14 11:24:00,724.8700,724.8700,724.5150,724.7000,9778
2025-07-14 11:25:00,724.6100,724.6600,724.2500,724.3900,8490
2025-07-14 11:26:00,724.2200,725.8300,724.2200,725.3700,27403
2025-07-14 11:27:00,725.4448,725.8800,725.2400,725.4300,9070
2025-07-14 11:28:00,725.4900,726.3100,725.4300,726.1600,27610
2025-07-14 11:29:00,726.1600,726.6810,726.0400,726.5350,16802
2025-07-14 11:30:00,726.5782,727.1000,726.3723,726.5100,34570
2025-07-14 11:31:00,726.3900,726.3900,725.9400,726.0400,19092
2025-07-14 11:32:00,726.0400,726.0400,725.7000,725.7504,10630
2025-07-14 11:33:00,725.7500,725.8600,724.8872,725.0900,16122
2025-07-14 11:34:00,725.1500,725.4400,725.0500,725.1500,9843
2025-07-14 11:35:00,725.0500,725.4400,724.9100,725.0700,11450
2025-07-14 11:36:00,725.1750,725.2800,724.8900,725.0500,9927
2025-07-14 11:37:00,725.2300,725.3900,725.0000,725.2100,7970
2025-07-14 11:38:00,725.2100,725.7700,725.2000,725.7006,15832
2025-07-14 11:39:00,725.5181,725.9499,725.5101,725.8000,11666
2025-07-14 11:40:00,725.6800,725.7773,725.4200,725.7308,20517
2025-07-14 11:41:00,725.7000,726.2400,725.6000,726.2100,25743
2025-07-14 11:42:00,726.1300,726.3500,725.6700,725.7100,30436
2025-07-14 11:43:00,726.0000,726.2162,725.7001,725.9268,19649
2025-07-14 11:44:00,725.9268,725.9268,724.6400,725.0000,16574
2025-07-14 11:45:00,724.6400,724.6400,724.0000,724.0200,15639
2025-07-14 11:46:00,724.1150,724.3700,723.8000,723.8000,14105
2025-07-14 11:47:00,723.7300,723.9569,723.5263,723.7800,14165
2025-07-14 11:48:00,723.8700,723.9600,723.6800,723.8550,6609
2025-07-14 11:49:00,723.7400,723.9700,723.5300,723.6516,11246
2025-07-14 11:50:00,723.9700,724.0200,723.3900,723.4200,10118
2025-07-14 11:51:00,723.4300,723.7932,723.3900,723.7000,7672
2025-07-14 11:52:00,723.6100,723.7700,723.4500,723.7700,5505
2025-07-14 11:53:00,723.7950,723.9500,723.6100,723.7100,16765
2025-07-14 11:54:00,723.7100,723.7100,723.3000,723.6400,7824
2025-07-14 11:55:00,723.5700,723.6700,722.6300,722.7699,38458
2025-07-14 11:56:00,722.6348,723.4400,722.6348,723.4400,14201
2025-07-14 11:57:00,723.5600,723.6400,723.1900,723.1900,10597
2025-07-14 11:58:00,723.1700,723.4998,723.0900,723.1813,22446
2025-07-14 11:59:00,723.5000,723.5800,723.3540,723.4850,4781
2025-07-14 12:00:00,723.5650,723.6499,723.1001,723.2900,5488
2025-07-14 12:01:00,723.3150,723.6500,723.1600,723.4900,7796
2025-07-14 12:02:00,723.4056,723.6500,723.0325,723.3700,9197
2025-07-14 12:03:00,723.0000,723.1500,722.5800,722.5800,16422
2025-07-14 12:04:00,722.5145,722.8500,722.5145,722.7450,11786
2025-07-14 12:05:00,722.7450,723.3113,722.7450,723.3113,19831
2025-07-14 12:06:00,723.0600,723.2500,722.9300,723.2400,15099
2025-07-14 12:07:00,723.1300,724.3200,723.0100,724.3200,35888
2025-07-14 12:08:00,724.2900,724.6500,724.2900,724.5200,10461
2025-07-14 12:09:00,724.4650,724.9500,724.4600,724.7750,10538
2025-07-14 12:10:00,724.8400,725.4046,724.7822,725.2500,16865
2025-07-14 12:11:00,725.4099,725.4099,724.8500,724.9500,7440
2025-07-14 12:12:00,724.7700,725.3400,724.7401,725.3400,11399
2025-07-14 12:13:00,725.3600,725.6000,725.3050,725.4300,12385
2025-07-14 12:14:00,725.3900,725.3900,725.2650,725.3100,2877
2025-07-14 12:15:00,725.0300,725.3400,725.0300,725.0300,6695
2025-07-14 12:16:00,724.9000,724.9900,724.6400,724.6500,4475
2025-07-14 12:17:00,724.6800,725.0700,724.5500,724.9500,18541
2025-07-14 12:18:00,725.2100,725.5600,725.1700,725.5000,12580
2025-07-14 12:19:00,725.5550,725.7000,725.3300,725.4500,9862
2025-07-14 12:20:00,725.6200,725.8200,725.4346,725.6600,7979
2025-07-14 12:21:00,725.6600,725.7800,725.3750,725.4400,5307
2025-07-14 12:22:00,725.3500,725.3500,724.9900,724.9900,5322
2025-07-14 12:23:00,724.9900,725.3000,724.9196,725.2200,7765
2025-07-14 12:24:00,725.2310,725.2850,724.9300,725.2296,9544
2025-07-14 12:25:00,725.0600,725.5735,724.6101,725.4500,19164
2025-07-14 12:26:00,725.4700,725.8499,725.0400,725.2584,8224
2025-07-14 12:27:00,725.0300,725.1550,724.9300,724.9300,2936
2025-07-14 12:28:00,725.0400,725.2700,725.0400,725.1050,7590
2025-07-14 12:29:00,725.1000,725.1000,724.7462,724.7462,4537
2025-07-14 12:30:00,724.7300,725.0700,724.6300,724.7900,7879
2025-07-14 12:31:00,724.9000,725.0040,724.5143,724.5143,6122
2025-07-14 12:32:00,724.5100,725.3000,724.5100,725.1600,11522
2025-07-14 12:33:00,725.2500,725.5300,725.2500,725.3400,7007
2025-07-14 12:34:00,725.3400,725.4900,725.1500,725.1500,8926
2025-07-14 12:35:00,725.0200,725.4999,724.8650,725.2000,15888
2025-07-14 12:36:00,725.2000,725.3867,724.8600,725.0700,3668
2025-07-14 12:37:00,725.1299,725.2100,724.9300,724.9500,8910
2025-07-14 12:38:00,724.9600,724.9600,724.6200,724.7250,4747
2025-07-14 12:39:00,724.8000,724.8000,724.3200,724.4600,8752
2025-07-14 12:40:00,724.4650,724.6900,724.4650,724.5270,7406
2025-07-14 12:41:00,724.7800,725.4500,724.7250,725.3370,11907
2025-07-14 12:42:00,725.3250,725.3250,725.1150,725.2500,4976
2025-07-14 12:43:00,725.1300,725.3000,725.0600,725.1405,3314
2025-07-14 12:44:00,725.0000,725.0000,724.2700,724.3800,12393
2025-07-14 12:45:00,724.5100,724.6400,724.0000,724.1800,13155
2025-07-14 12:46:00,724.1700,724.3457,723.9850,724.2000,10205
2025-07-14 12:47:00,724.2726,724.3200,724.0200,724.0250,4676
2025-07-14 12:48:00,724.1899,724.3100,723.8900,724.3100,9014
2025-07-14 12:49:00,724.4700,724.6357,724.0723,724.0723,14579
2025-07-14 12:50:00,724.1150,724.3500,724.1150,724.3500,5251
2025-07-14 12:51:00,724.3800,724.3800,724.1400,724.3776,3234
2025-07-14 12:52:00,724.5800,724.5800,724.0900,724.2400,6776
2025-07-14 12:53:00,724.2500,724.2775,724.0000,724.2100,5450
2025-07-14 12:54:00,724.2100,724.3700,724.0900,724.3500,12780
2025-07-14 12:55:00,724.3550,724.4300,724.1250,724.3205,8842
2025-07-14 12:56:00,724.4700,724.6500,724.4247,724.5301,5512
2025-07-14 12:57:00,724.7600,724.7600,724.5665,724.7500,4782
2025-07-14 12:58:00,724.7500,724.8599,724.3400,724.3400,6381
2025-07-14 12:59:00,724.1650,724.6600,724.1650,724.4800,6001
2025-07-14 13:00:00,724.6250,724.7800,724.6000,724.6000,3808
2025-07-14 13:01:00,724.9300,725.1800,724.9300,724.9500,6565
2025-07-14 13:02:00,724.9450,725.1900,724.9100,725.0600,5717
2025-07-14 13:03:00,725.1000,725.1050,724.8750,724.8750,5854
2025-07-14 13:04:00,724.9300,725.2900,724.8001,725.2900,11447
2025-07-14 13:05:00,725.1528,725.2900,724.9750,724.9750,9030
2025-07-14 13:06:00,724.9925,725.2800,724.8100,725.2441,16909
2025-07-14 13:07:00,725.1500,725.1500,724.8200,724.8350,5227
2025-07-14 13:08:00,724.8950,725.0000,724.7600,724.7600,3249
2025-07-14 13:09:00,724.8750,725.1800,724.8750,725.0150,8859
2025-07-14 13:10:00,725.0100,725.0200,724.9350,724.9350,2144
2025-07-14 13:11:00,725.0200,725.3200,725.0200,725.0600,10156
2025-07-14 13:12:00,725.2200,725.3000,724.9901,725.1450,6113
2025-07-14 13:13:00,725.2500,725.3578,725.0500,725.0500,6116
2025-07-14 13:14:00,724.9950,725.1350,724.9200,724.9200,6845
2025-07-14 13:15:00,724.9176,725.1400,724.6000,725.1100,21491
2025-07-14 13:16:00,725.1100,725.1900,724.3800,724.3800,12944
2025-07-14 13:17:00,724.3800,724.5000,724.1600,724.3350,8689
2025-07-14 13:18:00,724.3350,724.6700,724.2300,724.6600,8817
2025-07-14 13:19:00,724.8800,725.0000,724.2565,724.2565,15249
2025-07-14 13:20:00,724.3500,724.6000,724.0600,724.4300,30492
2025-07-14 13:21:00,724.4900,724.4900,724.0650,724.0650,4414
2025-07-14 13:22:00,724.2650,724.2650,724.0700,724.2200,4027
2025-07-14 13:23:00,724.1700,724.2700,723.9600,724.0000,9316
2025-07-14 13:24:00,723.9600,724.4545,723.9500,724.2000,5199
2025-07-14 13:25:00,724.3700,724.3750,724.0000,724.0000,8000
2025-07-14 13:26:00,724.1700,724.3500,723.7400,724.0800,25780
2025-07-14 13:27:00,724.1450,724.6400,724.1300,724.6375,12590
2025-07-14 13:28:00,724.6100,724.8462,724.4700,724.6600,5780
2025-07-14 13:29:00,724.6600,724.7918,724.5600,724.6400,6512
2025-07-14 13:30:00,724.6000,724.8500,724.4200,724.4900,10187
2025-07-14 13:31:00,724.7600,724.9100,724.3200,724.3500,17099
2025-07-14 13:32:00,724.2250,724.4150,724.0150,724.4137,8155
2025-07-14 13:33:00,724.3916,724.6500,724.3916,724.5212,3547
2025-07-14 13:34:00,724.6350,724.7600,724.5301,724.7500,6310
2025-07-14 13:35:00,724.7300,724.8648,724.5500,724.7750,7713
2025-07-14 13:36:00,724.7775,724.8900,724.7700,724.8100,3582
2025-07-14 13:37:00,724.8050,725.0000,724.8000,724.8550,5702
2025-07-14 13:38:00,724.8550,724.8550,724.6100,724.7350,7416
2025-07-14 13:39:00,724.7500,724.8972,724.7300,724.8000,4581
2025-07-14 13:40:00,724.6800,724.7700,724.3600,724.4300,4914
2025-07-14 13:41:00,724.4050,724.6843,724.3100,724.5100,4266
2025-07-14 13:42:00,724.5350,724.5350,723.9900,724.0030,11327
2025-07-14 13:43:00,724.2300,724.2528,724.1800,724.2528,4438
2025-07-14 13:44:00,724.2400,724.2400,723.8000,723.8000,9360
2025-07-14 13:45:00,723.6900,723.8899,723.5100,723.5300,13137
2025-07-14 13:46:00,723.5350,723.5350,722.8100,723.1250,16817
2025-07-14 13:47:00,723.0201,723.1500,722.5400,722.5622,22665
2025-07-14 13:48:00,722.6400,722.9675,722.5600,722.7100,39449
2025-07-14 13:49:00,722.7600,723.0000,722.7600,722.7800,14089
2025-07-14 13:50:00,722.8000,722.8750,722.0650,722.6139,25607
2025-07-14 13:51:00,722.6228,723.4000,722.2500,723.0300,55111
2025-07-14 13:52:00,723.0100,723.3200,722.8750,723.0750,10025
2025-07-14 13:53:00,723.0500,723.3499,722.9150,723.2400,10240
2025-07-14 13:54:00,723.2200,723.3962,722.8600,723.1400,12877
2025-07-14 13:55:00,723.3399,723.3399,722.6701,722.6701,5706
2025-07-14 13:56:00,722.9350,722.9400,722.5400,722.5800,10855
2025-07-14 13:57:00,722.6000,722.6600,722.5050,722.6450,9802
2025-07-14 13:58:00,722.6450,722.8661,722.6450,722.7300,11254
2025-07-14 13:59:00,722.7350,722.8670,722.5700,722.5700,10856
2025-07-14 14:00:00,722.5800,722.9400,722.4200,722.7550,31973
2025-07-14 14:01:00,722.9000,723.2075,722.8341,723.0225,10528
2025-07-14 14:02:00,722.8936,723.2999,722.7001,722.7001,5346
2025-07-14 14:03:00,722.8250,722.8300,722.5100,722.5700,12463
2025-07-14 14:04:00,722.6800,723.2100,722.5800,723.0350,18184
2025-07-14 14:05:00,723.0900,723.3370,722.9700,723.2500,7249
2025-07-14 14:06:00,723.1700,723.4699,723.1365,723.1365,7646
2025-07-14 14:07:00,723.2200,723.2400,723.0100,723.0600,3040
2025-07-14 14:08:00,723.0700,723.1200,723.0500,723.1000,2933
2025-07-14 14:09:00,723.2000,723.4700,723.0000,723.4200,31159
2025-07-14 14:10:00,723.4200,723.5800,723.0800,723.5800,20287
2025-07-14 14:11:00,723.6650,723.7300,723.1500,723.1700,8134
2025-07-14 14:12:00,723.2300,723.2400,722.9400,723.0000,8724
2025-07-14 14:13:00,723.0350,723.1500,723.0021,723.0021,5452
2025-07-14 14:14:00,723.1000,723.3050,723.1000,723.3000,9242
2025-07-14 14:15:00,723.3750,723.3750,723.2000,723.3200,7783
2025-07-14 14:16:00,723.3200,723.4399,723.3100,723.3500,8183
2025-07-14 14:17:00,723.4300,723.6499,723.4000,723.4800,6533
2025-07-14 14:18:00,723.6000,723.8500,723.4100,723.5500,21993
2025-07-14 14:19:00,723.5991,723.5991,723.4600,723.5200,4094
2025-07-14 14:20:00,723.3300,723.7379,723.2000,723.6100,8582
2025-07-14 14:21:00,723.6100,723.6100,723.4334,723.4500,3340
2025-07-14 14:22:00,723.5650,723.6800,723.3900,723.6800,3944
2025-07-14 14:23:00,723.6300,724.0000,723.4800,723.9600,16894
2025-07-14 14:24:00,724.0300,724.2000,723.9400,724.0550,12606
2025-07-14 14:25:00,724.0400,724.1100,723.9000,724.0450,7236
2025-07-14 14:26:00,724.0450,724.2500,724.0450,724.1800,7725
2025-07-14 14:27:00,724.1400,724.3000,723.9800,724.1600,10572
2025-07-14 14:28:00,724.2600,724.3000,724.0500,724.1300,6348
2025-07-14 14:29:00,724.0000,724.7200,724.0000,724.3115,30505
2025-07-14 14:30:00,724.4400,724.4400,724.1500,724.2100,10702
2025-07-14 14:31:00,724.1500,724.2700,724.0200,724.2400,5562
2025-07-14 14:32:00,724.2800,724.4040,724.1300,724.2700,5850
2025-07-14 14:33:00,724.2500,724.2500,723.6100,723.7800,9151
2025-07-14 14:34:00,723.8400,723.8400,723.6200,723.6500,4893
2025-07-14 14:35:00,723.7100,723.7200,723.2700,723.6300,12246
2025-07-14 14:36:00,723.5100,723.6600,723.3500,723.3500,4299
2025-07-14 14:37:00,723.2603,723.4600,723.2300,723.2300,3324
2025-07-14 14:38:00,723.1300,723.3500,723.0100,723.2600,10044
2025-07-14 14:39:00,723.1700,723.2100,722.9200,722.9300,6986
2025-07-14 14:40:00,722.9900,723.1199,722.5300,723.1199,27573
2025-07-14 14:41:00,722.7500,723.3700,722.7500,723.0775,88174
2025-07-14 14:42:00,723.0700,723.3200,722.9836,723.1401,8422
2025-07-14 14:43:00,723.1600,723.1600,722.8000,722.8150,18407
2025-07-14 14:44:00,722.6700,722.8054,722.4700,722.6500,14907
2025-07-14 14:45:00,722.6500,723.0075,722.6500,722.9650,6734
2025-07-14 14:46:00,722.9700,723.1899,722.8600,722.9400,6074
2025-07-14 14:47:00,722.9540,723.1100,722.8400,723.0100,15167
2025-07-14 14:48:00,723.0100,723.0500,722.9378,723.0200,3352
2025-07-14 14:49:00,722.9300,722.9300,722.7800,722.8500,5750
2025-07-14 14:50:00,722.8800,722.9300,722.7800,722.9300,7711
2025-07-14 14:51:00,722.8400,722.8400,722.3600,722.4600,10424
2025-07-14 14:52:00,722.6546,722.7210,722.5500,722.6300,10044
2025-07-14 14:53:00,722.6300,722.7500,722.5800,722.7500,5219
2025-07-14 14:54:00,722.6100,722.7500,722.4600,722.6800,10987
2025-07-14 14:55:00,722.6600,722.8100,722.6100,722.7095,8279
2025-07-14 14:56:00,722.7300,722.7950,722.4700,722.5500,9840
2025-07-14 14:57:00,722.4600,722.4600,722.1500,722.1500,9711
2025-07-14 14:58:00,722.1600,722.4600,721.7500,721.7500,33766
2025-07-14 14:59:00,721.6345,721.8190,721.0600,721.4400,26429
2025-07-14 15:00:00,721.4300,721.6762,721.2300,721.3750,20877
2025-07-14 15:01:00,721.6040,721.7188,721.4500,721.5529,11429
2025-07-14 15:02:00,721.5500,722.1499,721.5100,721.7900,22185
2025-07-14 15:03:00,721.7948,721.8474,721.6300,721.6387,6412
2025-07-14 15:04:00,721.6300,721.9510,721.6200,721.7300,20453
2025-07-14 15:05:00,721.6500,721.7200,721.4300,721.4300,11278
2025-07-14 15:06:00,721.4400,721.5800,721.0000,721.3300,30923
2025-07-14 15:07:00,721.5379,721.6500,721.1301,721.6350,10585
2025-07-14 15:08:00,721.5900,721.6400,721.2900,721.2900,21814
2025-07-14 15:09:00,721.2700,721.6500,721.2400,721.5000,9112
2025-07-14 15:10:00,721.5000,721.5000,721.1201,721.3550,16935
2025-07-14 15:11:00,721.3500,721.8000,721.3500,721.6800,14848
2025-07-14 15:12:00,721.6801,721.8300,721.5870,721.5870,9294
2025-07-14 15:13:00,721.5900,722.4150,721.5900,722.4000,20397
2025-07-14 15:14:00,722.4250,722.4800,722.1600,722.2032,7522
2025-07-14 15:15:00,722.3550,722.3804,721.8900,721.9900,25813
2025-07-14 15:16:00,722.0800,722.0800,721.3350,721.5400,19571
2025-07-14 15:17:00,721.5350,721.6500,721.3800,721.4600,12192
2025-07-14 15:18:00,721.2700,721.4299,721.2200,721.2601,9351
2025-07-14 15:19:00,721.3150,722.0299,721.3150,721.9050,16533
2025-07-14 15:20:00,722.0299,722.0299,721.2600,721.5600,19891
2025-07-14 15:21:00,721.5700,721.7499,721.3000,721.5585,11371
2025-07-14 15:22:00,721.5450,721.5450,721.3450,721.4700,6611
2025-07-14 15:23:00,721.5250,721.5250,721.1600,721.4200,7445
2025-07-14 15:24:00,721.2500,721.2699,720.8000,721.1600,20049
2025-07-14 15:25:00,721.1600,721.2700,721.0800,721.1925,9226
2025-07-14 15:26:00,721.1900,721.7000,721.1900,721.5550,16771
2025-07-14 15:27:00,721.5250,721.5800,721.3700,721.4100,6161
2025-07-14 15:28:00,721.4100,721.5800,721.2800,721.5700,8047
2025-07-14 15:29:00,721.6358,721.6358,721.1200,721.1200,6769
2025-07-14 15:30:00,721.1500,721.1500,720.8500,720.9400,10349
2025-07-14 15:31:00,721.0400,721.3440,720.9000,721.2000,22910
2025-07-14 15:32:00,721.2500,721.5900,721.2500,721.3200,9580
2025-07-14 15:33:00,721.2400,721.2400,720.9700,721.0400,408815
2025-07-14 15:34:00,721.1000,721.2700,720.8300,720.9841,13191
2025-07-14 15:35:00,720.8300,721.2000,720.6700,721.0300,10988
2025-07-14 15:36:00,721.1800,721.1800,720.8000,720.8000,6885
2025-07-14 15:37:00,720.8550,720.9000,720.7100,720.8400,9264
2025-07-14 15:38:00,720.9500,721.0000,720.6900,720.6900,8656
2025-07-14 15:39:00,720.8100,720.8100,720.5600,720.6000,9973
2025-07-14 15:40:00,720.6200,720.7800,720.4000,720.5300,17106
2025-07-14 15:41:00,720.6900,720.7100,720.5500,720.5800,8338
2025-07-14 15:42:00,720.5850,720.7107,720.4000,720.4100,8325
2025-07-14 15:43:00,720.4100,720.7299,720.2100,720.3800,19738
2025-07-14 15:44:00,720.3800,720.5300,720.1400,720.5300,16252
2025-07-14 15:45:00,720.4800,720.4800,719.9600,720.1450,24397
2025-07-14 15:46:00,719.9150,720.1700,719.8000,720.1207,15296
2025-07-14 15:47:00,720.1200,720.2050,719.9500,720.1000,7852
2025-07-14 15:48:00,719.9500,719.9500,719.6001,719.7406,12634
2025-07-14 15:49:00,719.6100,719.9000,719.6050,719.8800,20292
2025-07-14 15:50:00,719.8300,720.6800,719.7800,720.4295,26220
2025-07-14 15:51:00,720.2200,720.5264,720.0000,720.2499,24420
2025-07-14 15:52:00,720.0300,720.5000,719.9800,720.1150,28612
2025-07-14 15:53:00,720.0400,720.1799,719.8100,719.9540,26872
2025-07-14 15:54:00,720.0200,721.1300,720.0100,720.5400,48439
2025-07-14 15:55:00,720.5100,721.2500,720.5100,720.7000,71530
2025-07-14 15:56:00,720.6700,720.7200,720.3100,720.3800,53224
2025-07-14 15:57:00,720.3300,720.7200,720.1400,720.6600,92883
2025-07-14 15:58:00,720.7400,720.8100,720.5800,720.7900,86851
2025-07-14 15:59:00,720.7700,721.1500,720.6400,720.8600,174104
2025-07-14 16:00:00,720.8700,721.1500,720.6500,720.7500,1351635
2025-07-14 16:01:00,720.6500,720.9200,720.6500,720.9200,724
2025-07-14 16:02:00,720.9188,720.9200,720.5900,720.9200,144129
2025-07-14 16:03:00,720.7900,720.9200,720.4800,720.4800,1693
2025-07-14 16:04:00,720.9200,720.9200,720.4000,720.6550,49
2025-07-14 16:05:00,720.4127,720.9100,720.1500,720.4550,952
2025-07-14 16:06:00,720.4450,720.7500,720.1500,720.3550,14
2025-07-14 16:07:00,720.3800,720.6000,720.3000,720.3550,56
2025-07-14 16:08:00,720.6000,720.6000,720.1100,720.3000,227
2025-07-14 16:09:00,720.3000,721.6896,720.1100,720.5000,1830
2025-07-14 16:10:00,720.9200,720.9200,720.1200,720.5000,97
2025-07-14 16:11:00,720.3000,720.5968,720.0000,720.0000,1253
2025-07-14 16:12:00,720.2500,720.2500,720.0001,720.2500,397
2025-07-14 16:13:00,720.1250,720.5000,720.1250,720.2500,782
2025-07-14 16:14:00,720.4988,720.5000,720.0150,720.4900,140
2025-07-14 16:15:00,720.9200,720.9200,720.1100,720.1100,30
2025-07-14 16:16:00,720.5000,720.5000,720.0100,720.2550,34
2025-07-14 16:17:00,720.1900,720.5000,720.0100,720.2550,93
2025-07-14 16:18:00,720.9200,720.9200,720.1250,720.3000,118
2025-07-14 16:19:00,720.5000,720.5000,720.0100,720.2550,182
2025-07-14 16:20:00,720.9200,720.9200,720.1500,720.1500,818
2025-07-14 16:21:00,720.2550,720.5000,720.0100,720.2550,87
2025-07-14 16:22:00,720.2550,720.7500,720.2260,720.4550,72
2025-07-14 16:23:00,720.4500,720.8300,720.0200,720.4000,116
2025-07-14 16:24:00,720.3100,720.6900,720.1000,720.1000,107
2025-07-14 16:25:00,720.6000,720.7500,720.3100,720.4250,21
2025-07-14 16:26:00,720.3100,720.6700,720.3000,720.3000,17
2025-07-14 16:27:00,720.3000,720.4300,720.1360,720.3050,31
2025-07-14 16:28:00,720.4000,720.4000,720.3050,720.4000,29
2025-07-14 16:29:00,720.3100,720.5000,720.2500,720.2500,43
2025-07-14 16:30:00,720.1100,720.3899,720.1100,720.2450,65
2025-07-14 16:31:00,720.2450,720.3900,720.1000,720.3000,172
2025-07-14 16:32:00,720.2450,720.3450,720.2450,720.3450,24
2025-07-14 16:33:00,720.3898,720.3900,720.1100,720.2500,187
2025-07-14 16:34:00,720.3800,720.3900,720.1170,720.2500,20
2025-07-14 16:35:00,720.2500,720.3900,720.1200,720.3830,15
2025-07-14 16:36:00,720.3000,720.3900,720.2500,720.2500,44
2025-07-14 16:37:00,720.1200,720.3900,720.1200,720.3900,26
2025-07-14 16:38:00,720.1200,720.3600,720.1200,720.2450,15
2025-07-14 16:39:00,720.1200,720.3900,720.1000,720.2450,59
2025-07-14 16:40:00,720.3600,720.5000,720.3000,720.4000,509
2025-07-14 16:41:00,720.3050,720.5000,720.1100,720.3150,1070
2025-07-14 16:42:00,720.3150,720.5000,720.3000,720.3000,83
2025-07-14 16:43:00,720.1300,720.5000,720.1300,720.3300,20
2025-07-14 16:44:00,720.3200,720.5000,720.3150,720.3150,6
2025-07-14 16:45:00,720.3150,720.5000,720.3150,720.4700,36
2025-07-14 16:46:00,720.5000,720.5000,720.3150,720.5000,8
2025-07-14 16:47:00,720.4907,720.5000,720.1300,720.1300,85
2025-07-14 16:48:00,720.3150,720.5000,720.3000,720.3900,49
2025-07-14 16:49:00,720.4700,720.5000,720.1412,720.5000,204
2025-07-14 16:50:00,720.3200,720.5000,720.1400,720.3200,11
2025-07-14 16:51:00,720.3400,720.5000,720.1500,720.1500,8
2025-07-14 16:52:00,720.4500,720.4500,720.3250,720.3250,2
2025-07-14 16:53:00,720.4988,720.5000,720.1500,720.4400,181
2025-07-14 16:54:00,720.3200,720.5700,720.1600,720.4450,68
2025-07-14 16:55:00,720.1600,720.6800,720.1600,720.1636,223
2025-07-14 16:56:00,720.6400,720.7300,720.1500,720.5800,340
2025-07-14 16:57:00,720.5400,720.5400,720.1778,720.4400,26
2025-07-14 16:58:00,720.1500,720.5500,720.1500,720.4400,49
2025-07-14 16:59:00,720.4450,720.7300,720.4400,720.4900,130
2025-07-14 17:00:00,720.4900,720.7300,720.4400,720.4400,5
2025-07-14 17:01:00,720.7300,720.7300,720.1500,720.6800,98
2025-07-14 17:02:00,720.1500,720.4400,720.1500,720.4400,28
2025-07-14 17:03:00,720.4400,720.7300,720.4400,720.7300,80
2025-07-14 17:04:00,720.4400,720.7300,720.1500,720.4400,58
2025-07-14 17:05:00,720.7300,720.7300,720.1500,720.4400,8
