timestamp,open,high,low,close,volume
2025-06-27 13:06:00,291.9000,291.9000,291.7400,291.7700,5061
2025-06-27 13:07:00,291.7550,291.8500,291.6900,291.6900,13682
2025-06-27 13:08:00,291.6713,291.6713,291.6381,291.6381,1073
2025-06-27 13:09:00,291.6700,291.6700,291.6300,291.6300,1745
2025-06-27 13:10:00,291.5950,291.7400,291.5501,291.5501,10059
2025-06-27 13:11:00,291.6000,291.6000,291.5000,291.5000,21425
2025-06-27 13:12:00,291.5000,291.6500,291.5000,291.5100,17357
2025-06-27 13:14:00,291.4800,291.4800,291.4550,291.4800,2020
2025-06-27 13:15:00,291.4500,291.4500,291.1700,291.2045,6804
2025-06-27 13:16:00,291.2188,291.2188,291.0800,291.1400,3332
2025-06-27 13:17:00,291.0200,291.0850,291.0200,291.0800,1084
2025-06-27 13:18:00,291.0300,291.0500,290.9400,291.0300,9217
2025-06-27 13:19:00,291.0000,291.2700,291.0000,291.2700,10788
2025-06-27 13:20:00,291.3200,291.3200,291.2650,291.2650,1118
2025-06-27 13:21:00,291.3400,291.3400,291.1958,291.2100,3662
2025-06-27 13:22:00,291.2155,291.2999,291.2100,291.2500,6185
2025-06-27 13:23:00,291.2550,291.2600,291.2550,291.2600,1892
2025-06-27 13:24:00,291.2700,291.4700,291.2500,291.4700,9400
2025-06-27 13:25:00,291.4200,291.4200,291.2167,291.3200,3713
2025-06-27 13:26:00,291.2800,291.4500,291.2800,291.4500,3232
2025-06-27 13:27:00,291.4000,291.4000,291.4000,291.4000,1306
2025-06-27 13:28:00,291.3800,291.3800,291.3100,291.3100,3570
2025-06-27 13:29:00,291.3200,291.3500,291.2200,291.2600,9382
2025-06-27 13:30:00,291.2800,291.5100,291.2800,291.4800,5324
2025-06-27 13:31:00,291.5400,291.5650,291.4900,291.4900,1102
2025-06-27 13:32:00,291.5000,291.5700,291.4900,291.5600,1544
2025-06-27 13:33:00,291.5900,291.6500,291.5600,291.6500,3018
2025-06-27 13:34:00,291.6500,291.7900,291.5830,291.7100,7629
2025-06-27 13:35:00,291.7200,291.7200,291.6900,291.6900,1636
2025-06-27 13:36:00,291.7900,291.9300,291.7300,291.8575,4151
2025-06-27 13:37:00,291.9500,291.9500,291.9300,291.9300,881
2025-06-27 13:38:00,291.9003,291.9800,291.8400,291.9800,7598
2025-06-27 13:39:00,292.0000,292.1600,291.9000,292.0950,14722
2025-06-27 13:40:00,292.1300,292.1300,291.7700,291.8900,7113
2025-06-27 13:41:00,291.8970,291.9000,291.8400,291.8531,3249
2025-06-27 13:42:00,291.9400,291.9900,291.9300,291.9600,1615
2025-06-27 13:43:00,291.9700,291.9700,291.8200,291.8200,1652
2025-06-27 13:44:00,291.7900,291.8000,291.4101,291.4300,10947
2025-06-27 13:45:00,291.4650,291.4650,291.2600,291.2600,3249
2025-06-27 13:46:00,291.2200,291.2200,290.8900,290.9800,8962
2025-06-27 13:47:00,290.9660,291.2450,290.9660,291.2450,6191
2025-06-27 13:48:00,291.1600,291.1750,291.0100,291.0233,1933
2025-06-27 13:49:00,291.0200,291.0900,291.0000,291.0900,2409
2025-06-27 13:50:00,291.0500,291.0500,290.9100,290.9905,2494
2025-06-27 13:51:00,290.9650,291.1300,290.9650,291.1300,2888
2025-06-27 13:52:00,291.0800,291.2100,291.0800,291.1500,3219
2025-06-27 13:53:00,291.1300,291.1300,290.9400,290.9400,2344
2025-06-27 13:54:00,290.9006,290.9350,290.8000,290.8875,1179
2025-06-27 13:55:00,290.8325,290.8325,290.7820,290.7820,1567
2025-06-27 13:56:00,290.8050,290.8050,290.5600,290.6550,4650
2025-06-27 13:57:00,290.6750,290.7700,290.6750,290.7500,2011
2025-06-27 13:58:00,290.8320,290.8320,290.7764,290.7800,2219
2025-06-27 13:59:00,290.8491,290.9131,290.8491,290.8600,3356
2025-06-27 14:00:00,290.8600,290.8600,290.7700,290.7700,2815
2025-06-27 14:01:00,290.6400,290.6700,290.5200,290.6700,5258
2025-06-27 14:02:00,290.7500,290.7900,290.6750,290.7900,2652
2025-06-27 14:03:00,290.7669,290.7800,290.6700,290.6700,2861
2025-06-27 14:04:00,290.7350,290.7700,290.7350,290.7400,1610
2025-06-27 14:05:00,290.7700,290.8100,290.6634,290.7500,3414
2025-06-27 14:06:00,290.7300,290.8100,290.7300,290.8000,3720
2025-06-27 14:07:00,290.7900,290.7900,290.7350,290.7350,1581
2025-06-27 14:08:00,290.6900,290.7200,290.6250,290.6300,4685
2025-06-27 14:09:00,290.6700,290.7800,290.6700,290.7232,4601
2025-06-27 14:10:00,290.7100,290.7414,290.7100,290.7414,1907
2025-06-27 14:11:00,290.7100,290.7400,290.7000,290.7000,1468
2025-06-27 14:12:00,290.7100,290.7200,290.5100,290.5100,8482
2025-06-27 14:13:00,290.5100,290.5100,290.3582,290.3800,5231
2025-06-27 14:14:00,290.4400,290.5200,290.4300,290.4800,3682
2025-06-27 14:15:00,290.5800,290.5950,290.4600,290.4600,2598
2025-06-27 14:16:00,290.4500,290.4500,290.3100,290.3101,2161
2025-06-27 14:17:00,290.3600,290.4300,290.3000,290.4000,2276
2025-06-27 14:18:00,290.4000,290.4000,290.2200,290.2200,6221
2025-06-27 14:19:00,290.1297,290.1500,290.0400,290.1150,5495
2025-06-27 14:20:00,290.1150,290.1500,290.0500,290.1100,6848
2025-06-27 14:21:00,290.0700,290.1300,289.9400,290.1300,9534
2025-06-27 14:22:00,290.1400,290.1400,289.9900,290.0150,4355
2025-06-27 14:23:00,290.0500,290.0900,289.9850,289.9900,6543
2025-06-27 14:24:00,289.9700,290.0050,289.9000,289.9000,2817
2025-06-27 14:25:00,289.9600,290.0200,289.9000,289.9700,5617
2025-06-27 14:26:00,289.9800,290.0500,289.7600,289.7750,7063
2025-06-27 14:27:00,289.7500,289.7700,289.7000,289.7700,1555
2025-06-27 14:28:00,289.7550,289.7550,289.5650,289.5650,6091
2025-06-27 14:29:00,289.5900,289.6725,289.3900,289.3900,7762
2025-06-27 14:30:00,289.4000,289.4300,289.1800,289.2100,8579
2025-06-27 14:31:00,289.1900,289.4000,289.1900,289.3000,9903
2025-06-27 14:32:00,289.2600,289.3600,289.1300,289.2000,6724
2025-06-27 14:33:00,289.2000,289.3000,289.1200,289.3000,27446
2025-06-27 14:34:00,289.3050,289.4050,289.2400,289.3000,7073
2025-06-27 14:35:00,289.2500,289.3600,289.1150,289.1950,9937
2025-06-27 14:36:00,289.2300,289.2400,288.8650,288.8650,12804
2025-06-27 14:37:00,288.8650,289.0450,288.8650,289.0450,6529
2025-06-27 14:38:00,289.0450,289.0450,288.9800,288.9800,4318
2025-06-27 14:39:00,289.0150,289.0900,288.9200,289.0600,10953
2025-06-27 14:40:00,289.0200,289.0200,288.7150,288.7450,5479
2025-06-27 14:41:00,288.7450,288.8900,288.6870,288.8900,6601
2025-06-27 14:42:00,288.8150,288.8900,288.7500,288.8400,3612
2025-06-27 14:43:00,288.8400,288.9900,288.8400,288.9250,5325
2025-06-27 14:44:00,288.9500,289.1500,288.9400,289.1350,3892
2025-06-27 14:45:00,289.1300,289.5600,289.1300,289.5300,21741
2025-06-27 14:46:00,289.5300,289.6100,289.3850,289.6100,4525
2025-06-27 14:47:00,289.6100,289.6100,289.2800,289.2800,7107
2025-06-27 14:48:00,289.3000,289.3600,289.3000,289.3000,1426
2025-06-27 14:49:00,289.3000,289.5400,289.2900,289.4600,5451
2025-06-27 14:50:00,289.2700,289.2700,289.1300,289.1600,3824
2025-06-27 14:51:00,289.2100,289.2850,289.1600,289.2650,3627
2025-06-27 14:52:00,289.2300,289.3650,289.0800,289.1100,12385
2025-06-27 14:53:00,289.0500,289.2800,289.0500,289.2500,6558
2025-06-27 14:54:00,289.2395,289.2850,289.2395,289.2500,2396
2025-06-27 14:55:00,289.2700,289.2700,289.1000,289.1000,4218
2025-06-27 14:56:00,289.0550,289.2450,289.0550,289.2000,2264
2025-06-27 14:57:00,289.1150,289.1900,289.1150,289.1850,1968
2025-06-27 14:58:00,289.1200,289.1900,289.1100,289.1900,1932
2025-06-27 14:59:00,289.1950,289.2200,289.0950,289.1250,6933
2025-06-27 15:00:00,289.0400,289.2100,288.8901,288.8901,6931
2025-06-27 15:01:00,288.9800,289.0200,288.9501,288.9501,3594
2025-06-27 15:02:00,289.0150,289.0700,289.0150,289.0200,3682
2025-06-27 15:03:00,289.0200,289.0900,288.9800,289.0250,3431
2025-06-27 15:04:00,289.1000,289.1000,288.8200,288.8200,26010
2025-06-27 15:05:00,288.8600,288.8600,288.6000,288.6800,9834
2025-06-27 15:06:00,288.7250,288.9050,288.7250,288.7950,8770
2025-06-27 15:07:00,288.8700,288.8750,288.7700,288.8400,4187
2025-06-27 15:08:00,288.7300,288.7500,288.7300,288.7500,1240
2025-06-27 15:09:00,288.7500,288.8800,288.7500,288.8400,10165
2025-06-27 15:10:00,288.8050,288.9400,288.7750,288.8600,8588
2025-06-27 15:11:00,288.9300,289.0500,288.9300,288.9700,6731
2025-06-27 15:12:00,289.0000,289.0000,288.8900,288.8900,2748
2025-06-27 15:13:00,288.8900,288.9500,288.8900,288.9050,2614
2025-06-27 15:14:00,288.9050,288.9600,288.9050,288.9500,3368
2025-06-27 15:15:00,288.9500,288.9600,288.9400,288.9400,2058
2025-06-27 15:16:00,288.9000,288.9200,288.8800,288.8800,2151
2025-06-27 15:17:00,288.8800,288.8800,288.6300,288.7550,8797
2025-06-27 15:18:00,288.7650,288.8000,288.7580,288.7580,3459
2025-06-27 15:19:00,288.7250,288.9250,288.7250,288.9250,5011
2025-06-27 15:20:00,288.8750,289.0000,288.8750,288.9800,3992
2025-06-27 15:21:00,288.9900,289.0385,288.9350,289.0300,5617
2025-06-27 15:22:00,289.0400,289.0600,288.9950,289.0300,2664
2025-06-27 15:23:00,289.0500,289.0900,288.8434,289.0050,37497
2025-06-27 15:24:00,289.0050,289.0050,288.9300,288.9300,3045
2025-06-27 15:25:00,288.9720,289.0100,288.9203,288.9601,5796
2025-06-27 15:26:00,288.9900,289.0000,288.9450,288.9450,4550
2025-06-27 15:27:00,288.9450,289.1099,288.9450,289.0300,6200
2025-06-27 15:28:00,289.0300,289.0300,288.8012,288.8012,5531
2025-06-27 15:29:00,288.8600,288.9200,288.7600,288.7750,4049
2025-06-27 15:30:00,288.8400,289.0300,288.8101,288.9595,7692
2025-06-27 15:31:00,288.9100,289.0100,288.7900,288.9554,9295
2025-06-27 15:32:00,288.9000,288.9000,288.7000,288.7400,9828
2025-06-27 15:33:00,288.7650,288.7650,288.6900,288.6900,2211
2025-06-27 15:34:00,288.7500,288.8097,288.7100,288.7600,4620
2025-06-27 15:35:00,288.7200,288.7500,288.6750,288.7200,9556
2025-06-27 15:36:00,288.7100,288.8200,288.6000,288.6000,15793
2025-06-27 15:37:00,288.5300,288.5900,288.5200,288.5600,10860
2025-06-27 15:38:00,288.5850,288.6900,288.5550,288.5800,3371
2025-06-27 15:39:00,288.6000,288.6900,288.5950,288.6799,6392
2025-06-27 15:40:00,288.6000,288.6600,288.5997,288.6000,3701
2025-06-27 15:41:00,288.6250,288.6700,288.5200,288.5900,15028
2025-06-27 15:42:00,288.5650,288.6800,288.5650,288.6800,4993
2025-06-27 15:43:00,288.6850,288.7700,288.6700,288.7427,6946
2025-06-27 15:44:00,288.8100,288.8637,288.7900,288.8500,5242
2025-06-27 15:45:00,288.8500,288.9750,288.8500,288.9750,7093
2025-06-27 15:46:00,288.9800,289.1200,288.9800,289.1200,8495
2025-06-27 15:47:00,289.1700,289.2300,289.1600,289.1700,6831
2025-06-27 15:48:00,289.1400,289.2000,289.1240,289.1850,5096
2025-06-27 15:49:00,289.1700,289.1900,288.8900,288.9125,11441
2025-06-27 15:50:00,288.7500,289.0100,288.6700,288.9700,13449
2025-06-27 15:51:00,288.9400,289.1500,288.9400,289.1200,6475
2025-06-27 15:52:00,289.1900,289.2100,289.1100,289.2100,6652
2025-06-27 15:53:00,289.2200,289.3000,289.1100,289.2849,13476
2025-06-27 15:54:00,289.3300,289.4200,289.2600,289.2900,16724
2025-06-27 15:55:00,289.3500,289.5000,289.1600,289.3950,53931
2025-06-27 15:56:00,289.3950,289.5000,289.3800,289.5000,25726
2025-06-27 15:57:00,289.4900,289.6100,289.4200,289.4800,21706
2025-06-27 15:58:00,289.4800,289.7300,289.4600,289.7000,36289
2025-06-27 15:59:00,289.7000,289.8400,289.5800,289.6800,73405
2025-06-27 16:00:00,289.6800,289.8100,289.4300,289.4300,2120949
2025-06-27 16:01:00,289.5900,289.8000,289.4200,289.5000,761
2025-06-27 16:02:00,289.5000,289.7000,289.5000,289.7000,6206
2025-06-27 16:03:00,289.7000,289.7000,289.4000,289.7000,15229
2025-06-27 16:04:00,289.7000,289.7000,289.6300,289.7000,191439
2025-06-27 16:06:00,289.0000,289.8000,289.0000,289.8000,26
2025-06-27 16:07:00,289.0000,289.0000,289.0000,289.0000,15
2025-06-27 16:08:00,288.1500,288.1500,288.1500,288.1500,4
2025-06-27 16:09:00,289.7000,289.8000,289.7000,289.8000,4
2025-06-27 16:10:00,289.7000,289.7000,289.6988,289.6988,1011557
2025-06-27 16:11:00,289.4400,289.7000,289.4400,289.7000,2935
2025-06-27 16:12:00,289.7012,289.7012,289.6988,289.6988,7482
2025-06-27 16:13:00,289.7012,289.7500,289.0600,289.7000,51456
2025-06-27 16:14:00,289.0600,289.7004,289.0600,289.6996,1330
2025-06-27 16:15:00,289.7000,289.7000,289.4400,289.4400,23
2025-06-27 16:16:00,289.4400,289.8000,289.4400,289.6995,1826
2025-06-27 16:17:00,289.7000,289.7000,289.4600,289.4600,58419
2025-06-27 16:18:00,289.3800,289.7110,289.3800,289.7000,27741
2025-06-27 16:19:00,289.8000,289.8000,289.0400,289.0400,6
2025-06-27 16:21:00,289.0400,289.4100,289.0300,289.0300,90
2025-06-27 16:22:00,289.4400,289.4400,289.4400,289.4400,9
2025-06-27 16:23:00,289.4600,289.4900,289.4000,289.4900,16
2025-06-27 16:24:00,289.4800,289.4800,289.4800,289.4800,10
2025-06-27 16:26:00,289.4900,289.4900,289.4900,289.4900,2
2025-06-27 16:28:00,289.4900,289.5000,289.4100,289.4100,22
2025-06-27 16:29:00,289.8000,289.8000,289.8000,289.8000,2
2025-06-27 16:30:00,289.4900,289.4900,288.1101,288.1101,4
2025-06-27 16:33:00,289.4900,289.4900,289.4100,289.4100,17
2025-06-27 16:34:00,289.4100,289.4100,289.4100,289.4100,35
2025-06-27 16:36:00,289.7000,289.7000,289.7000,289.7000,17
2025-06-27 16:37:00,289.7000,289.7000,289.4000,289.4100,65
2025-06-27 16:38:00,289.4800,289.4800,289.4800,289.4800,2
2025-06-27 16:41:00,289.8000,289.8000,289.7988,289.7988,2
2025-06-27 16:42:00,289.4900,289.6975,289.4900,289.6500,8
2025-06-27 16:44:00,289.5100,289.5100,289.4200,289.4200,25
2025-06-27 16:45:00,289.3100,289.4000,289.2500,289.2500,30
2025-06-27 16:46:00,289.2800,289.2800,289.2800,289.2800,10
2025-06-27 16:47:00,289.5300,289.5300,289.5100,289.5100,5
2025-06-27 16:48:00,289.8000,289.8000,289.8000,289.8000,3
2025-06-27 16:49:00,289.6500,289.6500,289.6500,289.6500,1
2025-06-27 16:52:00,289.5900,289.6200,289.5900,289.6200,17
2025-06-27 16:57:00,289.3200,289.3200,289.3200,289.3200,1
2025-06-27 16:58:00,289.6500,289.6500,289.6500,289.6500,2
2025-06-27 17:00:00,289.6500,289.6500,289.4900,289.4900,3
2025-06-27 17:03:00,289.6500,289.6500,289.6400,289.6400,111
2025-06-27 17:04:00,289.6400,289.6400,289.2000,289.2000,16
2025-06-27 17:07:00,289.2500,289.2500,289.2500,289.2500,15
2025-06-27 17:08:00,289.6000,289.6300,289.6000,289.6300,3
2025-06-27 17:10:00,289.6500,289.6500,289.6500,289.6500,1
2025-06-27 17:11:00,289.2275,289.2275,289.2275,289.2275,60
2025-06-27 17:16:00,289.5413,289.5413,289.5413,289.5413,51
2025-06-27 17:17:00,289.5400,289.5400,289.5400,289.5400,7
2025-06-27 17:18:00,289.5400,289.5500,289.5400,289.5500,20
2025-06-27 17:19:00,289.5200,289.5200,289.5200,289.5200,1
2025-06-27 17:20:00,289.5400,289.5400,289.5400,289.5400,5
2025-06-27 17:22:00,289.5500,289.5700,289.5500,289.5500,8
2025-06-27 17:24:00,289.6500,289.6500,289.6500,289.6500,20
2025-06-27 17:25:00,289.6500,289.6500,289.6500,289.6500,30
2025-06-27 17:26:00,289.5500,289.5500,289.5500,289.5500,5
2025-06-27 17:27:00,289.5500,289.5500,289.5500,289.5500,3
2025-06-27 17:28:00,289.2932,289.2932,289.2932,289.2932,34
2025-06-27 17:29:00,289.5500,289.5500,289.5500,289.5500,1
2025-06-27 17:30:00,289.2100,289.2100,289.2100,289.2100,1
2025-06-27 17:32:00,289.3100,289.3100,289.3100,289.3100,3
2025-06-27 17:34:00,289.4200,289.4200,289.4200,289.4200,3
2025-06-27 17:36:00,289.5400,289.5400,289.5400,289.5400,1
2025-06-27 17:37:00,289.4000,289.5400,289.4000,289.5400,2
2025-06-27 17:39:00,289.5000,289.6390,289.5000,289.6390,7
2025-06-27 17:42:00,289.5000,289.5000,289.4000,289.4000,5
2025-06-27 17:43:00,289.3400,289.3400,289.3400,289.3400,1
2025-06-27 17:47:00,289.5500,289.5500,289.4000,289.4000,3
2025-06-27 17:49:00,289.5400,289.5400,289.5400,289.5400,3
2025-06-27 17:50:00,289.4000,289.4000,289.4000,289.4000,2
2025-06-27 17:52:00,289.4000,289.4000,289.4000,289.4000,3
2025-06-27 17:53:00,289.7000,289.7000,289.7000,289.7000,447
2025-06-27 17:54:00,289.4000,289.4000,289.4000,289.4000,5
2025-06-27 17:55:00,289.3400,289.3400,289.3400,289.3400,1
2025-06-27 17:56:00,289.3300,289.3300,289.3300,289.3300,19
2025-06-27 18:11:00,289.5300,289.5300,289.5300,289.5300,2
2025-06-27 18:12:00,289.5400,289.5400,289.5400,289.5400,10
2025-06-27 18:13:00,289.3300,289.5500,289.3300,289.5500,3
2025-06-27 18:16:00,289.5400,289.5400,289.5400,289.5400,10
2025-06-27 18:21:00,289.5400,289.5400,289.5400,289.5400,1
2025-06-27 18:26:00,289.5000,289.5000,289.5000,289.5000,1
2025-06-27 18:28:00,289.2636,289.2636,289.2636,289.2636,25
2025-06-27 18:30:00,289.7000,289.7000,289.5000,289.5400,1011618
2025-06-27 18:31:00,289.5500,289.5500,289.5500,289.5500,1
2025-06-27 18:32:00,289.3825,289.4000,289.3825,289.4000,7
2025-06-27 18:34:00,289.4200,289.4200,289.4200,289.4200,2
2025-06-27 18:35:00,289.5000,289.5000,289.4000,289.4000,3
2025-06-27 18:36:00,289.5500,289.5500,289.5500,289.5500,2
2025-06-27 18:37:00,289.5500,289.5500,289.5500,289.5500,10
2025-06-27 18:41:00,289.5500,289.5500,289.5500,289.5500,31
2025-06-27 18:45:00,289.6500,289.6500,289.6500,289.6500,5
2025-06-27 18:46:00,289.5500,289.5500,289.5500,289.5500,1
2025-06-27 18:49:00,289.5500,289.6500,289.5500,289.6400,950
2025-06-27 18:55:00,289.5500,289.5500,289.5500,289.5500,1
2025-06-27 19:00:00,289.7000,289.7000,289.7000,289.7000,1011497
2025-06-27 19:01:00,289.5500,289.5500,289.5500,289.5500,1
2025-06-27 19:02:00,289.5500,289.5500,289.5500,289.5500,17
2025-06-27 19:03:00,289.6500,289.6500,289.6500,289.6500,8
2025-06-27 19:07:00,289.2500,289.2500,289.1000,289.1000,3
2025-06-27 19:11:00,289.6500,289.6500,289.6500,289.6500,10
2025-06-27 19:13:00,289.4000,289.6400,289.4000,289.6400,12
2025-06-27 19:19:00,289.6400,289.6400,289.6400,289.6400,50
2025-06-27 19:21:00,289.6500,289.6500,289.6500,289.6500,2
2025-06-27 19:22:00,289.6500,289.6500,289.6500,289.6500,1
2025-06-27 19:31:00,289.6000,289.6000,289.6000,289.6000,7
2025-06-27 19:32:00,289.6500,289.6500,289.6500,289.6500,1
2025-06-27 19:33:00,289.6500,289.6500,289.6500,289.6500,100
2025-06-27 19:34:00,289.6400,289.6400,289.6400,289.6400,1
2025-06-27 19:35:00,289.6500,289.6500,289.6500,289.6500,9
2025-06-27 19:37:00,289.5100,289.5100,289.5100,289.5100,9
2025-06-27 19:40:00,289.5200,289.5200,289.5000,289.5000,100
2025-06-27 19:41:00,289.6400,289.6500,289.6400,289.6500,20
2025-06-27 19:42:00,289.6300,289.6500,289.6300,289.6500,8
2025-06-27 19:44:00,289.6500,289.6500,289.5200,289.5200,26
2025-06-27 19:53:00,289.6500,289.6500,289.6500,289.6500,35
2025-06-27 19:57:00,289.5000,289.5000,289.5000,289.5000,66
2025-06-30 04:00:00,289.9600,291.8400,289.9600,291.7400,217
2025-06-30 04:01:00,291.8100,291.8100,291.8100,291.8100,1
2025-06-30 04:02:00,290.4600,291.6000,290.4600,291.3400,13
2025-06-30 04:03:00,290.4600,290.9800,290.4600,290.9800,74
2025-06-30 04:04:00,290.7400,291.2500,290.3600,291.2500,60
2025-06-30 04:05:00,291.2800,291.2800,291.2800,291.2800,1
2025-06-30 04:07:00,290.9800,291.0000,290.9800,291.0000,100
2025-06-30 04:08:00,291.0000,291.0000,291.0000,291.0000,6
2025-06-30 04:09:00,291.2500,291.2500,291.2500,291.2500,1
2025-06-30 04:11:00,291.0000,291.0000,291.0000,291.0000,1
2025-06-30 04:12:00,290.9800,290.9800,290.9800,290.9800,1
2025-06-30 04:13:00,290.9800,290.9800,290.9800,290.9800,2
2025-06-30 04:16:00,291.3800,291.3800,291.3800,291.3800,12
2025-06-30 04:18:00,291.3800,291.3800,291.0000,291.0000,11
2025-06-30 04:20:00,291.0000,291.0000,291.0000,291.0000,21
2025-06-30 04:26:00,290.9800,290.9800,290.5000,290.9600,112
2025-06-30 04:27:00,290.9000,290.9000,290.9000,290.9000,1
2025-06-30 04:28:00,290.8800,290.8800,290.8800,290.8800,1
2025-06-30 04:29:00,290.8600,290.9800,290.8600,290.9800,24
2025-06-30 04:30:00,290.8300,290.8300,290.7900,290.7900,26
2025-06-30 04:31:00,291.4200,291.4200,291.4200,291.4200,1
2025-06-30 04:36:00,291.0000,291.0000,291.0000,291.0000,1
2025-06-30 04:38:00,291.2200,291.2800,291.2200,291.2800,25
2025-06-30 04:39:00,290.7900,290.7900,290.7900,290.7900,1
2025-06-30 04:43:00,290.8100,290.8100,290.8100,290.8100,1
2025-06-30 04:51:00,290.8500,290.8500,290.8500,290.8500,2
2025-06-30 04:56:00,290.8500,290.8500,290.8500,290.8500,4
2025-06-30 04:58:00,290.8500,290.8500,290.8400,290.8400,10
2025-06-30 05:00:00,290.8400,290.8400,290.8400,290.8400,1
2025-06-30 05:06:00,291.3700,291.3700,291.3700,291.3700,2
2025-06-30 05:08:00,291.1900,291.1900,291.1900,291.1900,1
2025-06-30 05:10:00,291.3500,291.3700,291.3500,291.3700,24
2025-06-30 05:11:00,291.3400,291.3400,291.3400,291.3400,1
2025-06-30 05:12:00,291.3800,291.3800,291.3800,291.3800,1
2025-06-30 05:15:00,291.3400,291.3400,291.3400,291.3400,5
2025-06-30 05:18:00,291.5000,291.5000,291.5000,291.5000,2
2025-06-30 05:20:00,291.4800,291.6000,291.4800,291.6000,44
2025-06-30 05:21:00,291.3900,291.6800,291.3900,291.3900,63
2025-06-30 05:22:00,291.6600,291.7300,291.6600,291.7200,41
2025-06-30 05:23:00,291.7200,291.7500,291.3900,291.7500,79
2025-06-30 05:24:00,291.7000,291.9000,291.7000,291.7000,104
2025-06-30 05:25:00,291.8900,291.9900,291.8500,291.9900,191
2025-06-30 05:31:00,291.7200,291.7200,291.7200,291.7200,5
2025-06-30 05:32:00,291.7200,291.7200,291.7200,291.7200,5
2025-06-30 05:33:00,291.7200,291.9500,291.4600,291.4600,28
2025-06-30 05:35:00,291.8800,291.8800,291.8800,291.8800,1
2025-06-30 05:36:00,291.8800,291.8800,291.8800,291.8800,8
2025-06-30 05:37:00,291.6700,291.7900,291.3900,291.7900,475
2025-06-30 05:40:00,291.6900,291.8000,291.6900,291.8000,93
2025-06-30 05:43:00,291.7000,291.7300,291.5500,291.5500,25
2025-06-30 05:46:00,291.6000,291.6000,291.6000,291.6000,10
2025-06-30 05:48:00,291.8000,291.8000,291.5800,291.6000,47
2025-06-30 05:49:00,291.8000,291.8400,291.8000,291.8400,37
2025-06-30 05:50:00,291.6000,291.6000,291.4900,291.4900,14
2025-06-30 05:51:00,291.4800,291.4800,291.3700,291.3700,106
2025-06-30 05:52:00,291.4800,291.4800,291.4800,291.4800,2
2025-06-30 05:54:00,291.2700,291.2700,291.2700,291.2700,5
2025-06-30 05:55:00,291.4800,291.4900,291.4800,291.4900,33
2025-06-30 05:57:00,291.1900,291.1900,291.1900,291.1900,10
2025-06-30 05:58:00,291.2300,291.2300,291.0800,291.1500,237
2025-06-30 05:59:00,291.1700,291.1700,291.1700,291.1700,7
2025-06-30 06:02:00,291.0800,291.0800,291.0800,291.0800,1
2025-06-30 06:03:00,291.0800,291.0800,291.0800,291.0800,2
2025-06-30 06:05:00,291.1000,291.1000,291.1000,291.1000,1
2025-06-30 06:06:00,291.2000,291.2000,291.2000,291.2000,76
2025-06-30 06:10:00,290.8700,290.8700,290.8700,290.8700,4
